-0.006723,0.009294,0.004749,0.008522,0.026028,0.019276,-0.002878,0.024751,0.012114,-0.002171,-0.030658,0.027373,-0.005802,-0.029380,-0.020849,-0.009266,0.005120,-0.005432,0.016876,-0.020075,-0.019557,0.008541,0.057920,-0.014706,0.023690,0.014779,-0.007812,-0.007481,0.023342,0.003054,0.048730,0.020443,0.045248,-0.044710,0.008857,0.008534,-0.013160,-0.028568,-0.005291,0.009171,-0.006670,0.019679,-0.003757,0.027923,0.013112,0.013686,0.001111,-0.018961,0.034317,0.004414,0.000193,0.002298,0.019650,-0.016222,-0.023213,-0.005692,0.021052,-0.017272,0.005595,0.051036,0.014223,0.009532,0.031297,-0.012033,-0.001828,-0.008849,0.023457,-0.011951,0.014665,-0.033545,-0.006212,0.043671,0.008469,0.032826,-0.002591,-0.001459,-0.054973,0.000029,0.033716,0.006163,0.004743,-0.024786,0.019791,0.000345,0.010548,0.001322,0.002444,0.020085,0.022722,-0.016644,-0.029456,-0.010272,0.050482,-0.046699,0.001630,-0.043603,0.006993,0.008959,-0.007708,0.011540,0.029385,-0.017668,-0.020718,0.026002,-0.012442,-0.006848,-0.010991,-0.009687,-0.013141,-0.013188,-0.018751,-0.010139,-0.007295,0.023046,-0.000670,0.018909,-0.026588,0.016968,-0.035229,0.060206,-0.014730,-0.012523,0.011799,0.015451,-0.005918,-0.014223,0.010556,0.014847,0.034179,-0.013431,-0.002479,-0.001767,0.037884,0.031817,-0.020512,0.001836,0.005748,-0.021761,-0.008158,0.029200,0.025775,0.020068,0.007456,0.038660,-0.039276,0.020924,-0.041412,-0.016719,0.012190,0.035313,0.011146,0.012773,0.018637,0.028050,-0.005119,-0.008044,0.004361,0.006504,-0.039163,-0.001968,0.022463,-0.001287,-0.002415,-0.031716,-0.018899,-0.016651,0.019785,0.007737,-0.046805,0.019242,0.006488,-0.003788,-0.005940,-0.005498,0.053106,-0.012907,-0.002791,0.009411,0.002716,0.016158,-0.013559,0.009105,0.042575,0.009499,0.012368,-0.004000,-0.002656,-0.001268,0.003175,0.003356,-0.023818,-0.001793,0.002334,-0.024098,-0.004977,0.008657,0.019857,-0.013853,-0.034499,-0.028792
0.002267,0.000633,0.011009,-0.017766,-0.011663,-0.017101,-0.001517,0.014096,0.013246,0.020688,-0.001364,-0.000942,-0.056413,0.017458,0.039155,0.025636,0.016118,0.002437,-0.031618,0.000194,0.018859,0.005444,-0.017439,0.018187,0.015167,0.016145,-0.004349,0.010075,0.025612,0.017185,-0.000495,-0.017063,0.031447,0.001406,0.003558,-0.057121,0.008456,0.011848,0.032446,0.002304,-0.000485,-0.023382,0.051480,0.009782,-0.011254,-0.000597,0.030550,-0.020634,-0.007521,0.005674,0.004892,0.039913,-0.007991,0.032527,-0.005952,-0.049250,0.020070,-0.004019,0.007207,-0.004462,-0.003341,-0.044223,-0.013822,-0.007311,0.008412,-0.019066,0.027289,0.021873,0.022582,-0.012570,0.002198,-0.016183,0.013825,0.007183,0.019674,-0.002522,-0.009605,-0.034291,-0.003690,-0.013280,0.013988,0.014471,0.009282,-0.009534,0.032789,-0.011599,-0.023721,-0.005844,-0.012427,-0.032719,0.021564,-0.005237,0.014483,0.014296,0.009599,0.041235,0.016152,-0.026943,0.007837,-0.024920,-0.004797,-0.023539,-0.002690,-0.019336,-0.024263,-0.020349,-0.027275,0.027159,0.002612,-0.001885,0.002748,0.012823,-0.000352,-0.009014,-0.009548,0.004391,-0.020092,0.017058,-0.006968,0.023510,-0.016898,-0.017084,-0.014830,0.014547,-0.005271,0.003728,0.023703,0.003550,-0.000698,-0.018431,0.016266,0.013497,0.010230,-0.035370,0.002220,-0.036116,-0.004352,-0.017694,0.037857,-0.004119,0.008261,0.018954,-0.034085,-0.045426,-0.002116,0.032260,0.028725,-0.046431,-0.035029,-0.054481,-0.023356,-0.006640,0.019050,0.000361,0.005688,-0.007562,-0.010356,0.012348,0.037687,0.032088,-0.010576,0.005976,-0.025185,0.004154,-0.040964,-0.012987,-0.046790,0.003240,0.025780,-0.012487,-0.005714,-0.016385,0.033006,0.005497,-0.000402,-0.009391,0.038862,-0.000841,0.006315,0.023298,-0.040513,0.018106,-0.012464,-0.008877,0.037170,0.011871,0.000316,-0.006232,0.000115,0.005253,-0.030251,0.039861,0.028287,-0.035521,-0.018718,-0.011082,0.036049,0.010102,0.050767,0.022009
-0.012970,0.019488,-0.041680,-0.021797,0.028985,-0.001874,-0.009121,0.037405,0.024985,0.016517,-0.007835,0.050911,-0.005758,0.023154,-0.029648,0.018970,0.001609,0.017464,-0.003472,0.005512,0.002273,-0.017951,0.045918,-0.021300,0.034147,0.006564,-0.019635,-0.013982,-0.016040,0.007331,0.006481,0.003636,0.011204,-0.001361,-0.006753,-0.013542,0.004019,-0.004267,-0.018498,-0.000752,-0.006709,0.004806,0.013915,0.016830,-0.024160,0.019716,0.006976,-0.012431,0.018356,0.018677,0.034863,-0.045661,0.015126,-0.011903,-0.009129,0.020994,0.039402,-0.001337,0.038221,0.017652,0.000218,0.034960,0.039187,0.001981,-0.001710,0.037396,0.004741,-0.004929,0.027388,0.020159,0.017048,0.026909,0.000062,0.048128,-0.005925,0.001737,-0.009604,-0.019701,-0.010155,0.034525,0.018698,-0.022674,0.024791,-0.005212,0.004444,0.036825,-0.020008,0.015884,0.021801,0.004485,-0.007332,0.002637,0.030731,-0.039612,-0.013789,-0.001534,0.023918,0.012212,0.029863,0.021680,-0.011026,0.023100,-0.023142,0.007662,0.027766,0.009844,0.006861,0.021562,0.011577,-0.002289,-0.002081,0.024431,0.014680,0.024214,0.004185,0.017043,-0.068119,0.001974,-0.017040,0.006779,-0.009492,0.021121,-0.007419,0.031755,0.022234,-0.013827,0.023962,0.004393,0.014185,0.021920,-0.029813,-0.001057,0.030105,0.013252,0.014368,-0.012714,-0.009262,-0.037221,0.018626,0.018700,0.021270,-0.019659,0.006726,-0.012725,-0.030590,0.001578,-0.021761,0.008728,0.011809,0.009519,-0.006916,0.010483,0.026630,0.027255,0.000711,-0.011323,-0.006563,-0.002339,-0.006454,-0.009714,0.001990,0.000650,0.021960,-0.012984,-0.032486,0.026790,-0.002939,0.011948,-0.006697,0.006551,-0.001769,0.016345,0.002347,0.000025,0.049542,0.028137,0.009670,0.010303,-0.022921,0.002985,0.004810,-0.010703,0.002486,0.009210,0.018712,0.013290,-0.022571,-0.019946,0.006528,0.013910,0.002737,-0.004155,-0.011979,-0.017707,0.002751,0.019385,0.017212,-0.032993,-0.005861,-0.044361
0.008037,0.010011,-0.002067,-0.013159,-0.002298,-0.004640,-0.030473,0.026423,0.031008,0.028751,-0.023085,0.025977,-0.000652,-0.007880,-0.006268,-0.002031,0.000910,0.031355,0.011915,0.001506,-0.007691,0.000964,0.030843,-0.011033,0.016638,0.023611,-0.014124,-0.022165,0.037789,-0.006465,0.008110,-0.022699,0.006094,-0.008826,0.019854,-0.021988,0.010795,0.003691,0.001060,-0.004559,-0.009572,0.006786,0.023410,-0.017708,-0.003820,0.011942,0.044825,-0.014793,-0.004979,-0.003176,0.052075,-0.014236,-0.024685,0.012173,-0.035356,0.017010,0.041096,-0.022922,0.018159,0.015980,0.009672,-0.020478,0.002440,-0.004730,-0.008821,-0.003563,0.010448,-0.001950,0.020257,-0.025720,0.013959,0.032439,-0.013777,0.018298,0.012103,-0.008734,-0.027331,-0.020883,-0.014551,0.036512,0.024638,0.004450,0.038793,0.014858,-0.010338,0.041048,-0.023526,0.029091,0.011838,0.034341,-0.021458,0.009342,0.028594,0.011741,-0.001255,0.009822,0.024703,-0.008029,0.016842,0.017099,-0.017737,0.015442,-0.025438,0.011325,-0.010413,0.007405,-0.002855,0.008665,0.014041,-0.006308,0.000246,0.036739,-0.008613,0.023787,0.014287,-0.007649,-0.054209,0.018166,-0.010696,0.024295,-0.016511,0.022861,-0.011520,0.011089,-0.012264,-0.020383,0.027316,0.007091,0.004569,0.000614,-0.002921,-0.009940,0.024764,0.003287,-0.004423,-0.005058,-0.007623,-0.022239,0.029240,-0.015545,0.006049,-0.012152,0.027629,-0.005274,-0.016615,0.004586,0.034450,-0.016461,0.006182,-0.003425,-0.026213,-0.009813,-0.009803,0.051429,-0.003981,-0.003576,-0.020535,0.003052,-0.023093,0.002664,-0.007339,-0.007943,-0.000198,-0.023907,-0.018267,-0.012874,-0.018618,0.012052,-0.025760,0.018282,-0.003430,0.022681,0.008776,0.039703,0.046880,0.000678,0.020459,-0.006459,-0.016880,0.001148,-0.001642,0.007840,0.027108,0.011720,0.027495,0.016154,-0.012627,-0.004779,0.008965,0.004733,0.016311,-0.009813,0.006843,-0.011033,0.009590,0.007160,0.010961,-0.007534,0.010577,-0.038239
-0.014755,0.008073,-0.004279,0.002255,-0.008105,-0.000930,-0.009791,0.022631,0.033245,0.013245,0.002788,0.023651,0.000426,0.000444,-0.016781,0.009371,0.013452,0.030312,0.009704,-0.014088,-0.020386,-0.008044,0.031099,-0.005556,0.039750,0.027206,-0.009907,-0.021891,0.055272,0.004134,0.011837,-0.008701,0.032182,-0.005043,0.021274,-0.015278,0.000307,-0.011526,-0.021469,-0.001126,-0.005445,0.007058,0.018216,0.005593,-0.027429,0.006464,0.056047,-0.022890,-0.004949,-0.007591,0.051195,0.002649,-0.020095,0.010218,-0.034418,0.018321,0.045532,-0.011451,0.018411,0.025611,0.011927,-0.009748,0.003198,-0.013843,-0.011162,-0.015546,0.020467,-0.010145,-0.006326,-0.026621,-0.004978,0.019253,-0.012905,0.026841,0.005708,-0.032041,0.015658,-0.031551,0.004821,0.033671,0.031663,-0.005621,0.044081,0.003434,-0.027790,0.022510,-0.018686,0.027866,0.026761,0.015250,-0.018020,-0.001947,0.023402,0.004022,-0.022751,0.012321,0.010880,-0.011102,0.028465,0.005098,-0.017439,0.006257,-0.027574,-0.009127,-0.014233,0.000770,-0.019270,-0.005102,0.001370,0.007615,0.001520,0.030666,-0.011796,0.032281,-0.014227,-0.013728,-0.057061,0.036027,-0.012105,0.041064,-0.012614,0.028219,-0.002369,0.033796,-0.032971,-0.028353,0.025353,-0.009004,0.005218,-0.013878,0.002971,-0.018576,0.014399,0.009131,0.016493,-0.010582,-0.020162,-0.016117,0.009100,-0.019480,0.001875,0.003970,0.012193,-0.006100,-0.004460,0.013210,0.025676,0.005938,-0.006148,-0.010860,-0.010596,0.001463,-0.002020,0.049031,0.003913,0.005496,0.006350,0.003286,-0.022824,0.015854,-0.009759,-0.024234,0.011963,-0.017397,-0.012175,-0.005943,-0.008573,-0.004275,-0.022335,0.038881,0.007923,0.038681,-0.011323,0.054577,0.043713,0.012037,0.022452,-0.017131,-0.013809,0.028147,0.013902,0.006146,0.013222,0.006869,0.025896,0.020786,-0.006618,-0.023159,-0.001086,0.002884,-0.004447,-0.006972,-0.004032,0.001103,0.000406,-0.005774,0.010417,-0.005355,-0.004336,-0.055549
0.000433,0.016825,-0.003391,-0.018319,0.028537,-0.001534,-0.018269,0.026319,0.040901,0.024857,0.012137,0.037488,-0.019881,0.002353,0.009069,0.017526,0.011342,0.027267,-0.013833,0.022401,-0.004289,0.011516,0.017750,-0.000431,0.017812,0.010795,-0.026253,0.000410,0.024104,0.005882,0.003885,-0.024798,0.020601,0.011516,-0.004506,-0.018674,-0.000385,-0.006541,-0.002962,-0.014869,0.012608,0.002531,0.024480,-0.012658,-0.005446,0.013555,0.043474,-0.009571,0.005800,-0.025388,0.022233,-0.000322,0.003570,0.009506,-0.016337,-0.009157,0.022424,0.004329,0.019192,0.007662,-0.012316,0.010291,-0.000100,-0.006729,0.010185,0.002921,0.011597,-0.020537,0.028879,-0.034659,-0.005415,0.023200,-0.018969,0.028572,0.001298,-0.006495,-0.008567,-0.027299,-0.001496,0.001183,-0.002697,-0.018426,0.035270,0.006799,0.007893,0.020414,-0.007575,-0.003406,0.003871,0.010421,-0.011915,-0.020957,0.008324,-0.011691,-0.017189,0.007188,0.019845,-0.013875,0.018126,0.000349,0.002316,-0.022866,-0.018111,-0.000869,-0.017568,0.012363,-0.024608,0.013701,0.013607,0.019312,0.020077,0.022226,0.007849,0.004990,-0.007072,0.009566,-0.045965,0.021717,-0.012661,0.014177,-0.013958,0.003591,-0.001753,-0.006841,0.013039,0.005168,0.024355,0.028884,-0.000519,0.007014,0.001339,0.015304,0.024674,-0.022899,-0.001532,-0.024534,-0.016456,-0.035559,0.028786,0.011125,0.009257,-0.004573,0.005041,-0.000266,-0.020210,0.026679,-0.001690,-0.029470,0.021703,0.000080,-0.013230,0.003394,-0.009692,0.024612,-0.008616,-0.018835,-0.026486,0.018196,-0.007190,0.004690,-0.003876,0.011216,0.011506,-0.010797,-0.043352,0.010901,-0.026306,0.018505,-0.028122,0.006803,0.014304,0.022552,-0.007001,0.008519,0.029724,-0.005383,-0.000989,0.005367,-0.011358,0.008656,-0.011012,0.027760,0.017329,0.011730,0.028129,0.021670,-0.020562,-0.003842,0.006187,0.018503,-0.023058,-0.002534,-0.009648,-0.037247,-0.017396,-0.006146,0.012965,0.001253,0.010762,-0.012253
0.008755,-0.015601,0.015129,-0.003810,0.012541,0.004272,0.000388,0.034612,0.013638,0.017237,-0.015890,0.022865,-0.003564,-0.013880,-0.005261,-0.015913,0.000606,0.011498,-0.003976,-0.022402,0.000543,-0.004600,0.045306,-0.003313,0.008842,0.035641,-0.013065,-0.027779,0.003068,-0.012126,0.016864,-0.000434,0.015806,-0.022826,0.010346,-0.016034,0.025979,0.002920,0.004911,-0.002037,-0.033759,0.018800,0.001364,0.018596,-0.017480,-0.003778,0.010370,-0.024722,-0.004646,0.006733,0.026285,-0.000436,-0.011899,0.015230,-0.025713,0.018530,0.009784,-0.025095,-0.009179,0.056572,0.022887,-0.022104,0.044125,0.002104,-0.003149,-0.007486,0.013965,0.006384,0.014700,-0.016481,0.030069,0.017975,-0.018033,0.006914,0.027629,0.006643,-0.039571,-0.009296,0.002362,0.024929,0.018893,-0.005622,0.017649,-0.004599,0.025419,0.033153,-0.012717,0.040637,0.033496,0.018415,-0.014622,0.006873,0.038543,-0.005137,0.002753,-0.004267,0.037267,-0.009265,-0.003273,0.015840,-0.010694,0.025372,-0.018476,0.021184,-0.011942,0.020100,0.010159,-0.001364,0.005168,-0.019685,0.010781,0.008227,-0.007847,0.007443,0.004796,0.015758,-0.034727,0.007514,-0.002552,0.033861,-0.025453,0.003925,-0.003705,-0.001033,-0.016409,-0.017748,0.005997,-0.017945,0.008320,-0.002416,-0.020681,-0.013636,0.043827,0.034677,-0.006055,0.005083,0.020683,0.021978,0.014255,-0.004997,-0.012220,-0.007760,0.010784,-0.007995,-0.008613,-0.015305,0.014914,-0.014401,-0.022769,-0.002531,-0.021208,-0.009689,-0.010467,0.030477,-0.000649,-0.003229,0.010936,0.006054,-0.014669,0.003239,-0.000433,0.007457,-0.005931,-0.050622,0.006159,-0.018160,-0.001588,0.002481,0.012047,0.014562,0.001539,-0.001103,0.036925,0.001906,0.057878,0.018064,0.012757,-0.031609,-0.005565,0.001693,-0.013792,-0.015558,0.012940,0.001547,0.032232,-0.007591,-0.022318,-0.005795,0.008153,-0.004427,0.024433,0.001651,-0.000400,-0.016727,0.001320,0.016525,0.031581,-0.013338,-0.021560,-0.008748
-0.017414,0.019544,-0.001973,0.003461,0.017701,0.021464,-0.002538,0.005722,0.021555,0.009057,-0.026844,0.023404,0.006650,-0.009742,-0.007819,-0.009856,0.006885,0.021056,0.023848,-0.021761,-0.011884,0.017042,0.044062,-0.003390,0.021342,0.019287,-0.027820,-0.023159,0.045832,0.002794,0.052970,0.004056,0.040194,-0.011896,0.020721,-0.001135,-0.010052,-0.008527,-0.002100,0.007333,-0.000945,0.014715,-0.006515,-0.010273,-0.000027,0.010706,0.036543,-0.016039,0.011705,-0.022453,0.034834,-0.001728,-0.004688,-0.014466,-0.044545,-0.009138,0.036328,-0.009556,0.017108,0.029805,0.013412,0.000677,-0.000094,-0.018384,0.002391,0.002547,0.020341,-0.024876,0.020594,-0.039898,-0.021943,0.050510,-0.000156,0.014526,-0.015271,-0.003184,-0.026679,-0.009512,0.038688,0.004662,0.012625,-0.023082,0.040057,0.017752,-0.014107,0.005950,-0.013828,0.024330,0.019887,0.008278,-0.038777,-0.011543,0.036291,-0.013090,-0.018763,-0.015060,0.012878,-0.002252,0.002873,0.023702,0.019309,-0.031065,-0.025813,-0.001529,-0.014837,-0.000489,-0.025518,-0.009427,-0.016204,-0.006663,-0.001796,0.013080,-0.032220,0.039814,0.004571,0.003186,-0.041074,0.020055,-0.038638,0.049394,-0.020162,-0.001067,-0.012555,0.010762,-0.022644,-0.022325,0.019947,0.006903,0.017276,-0.010036,0.011403,0.004962,0.031985,0.012363,-0.007944,0.009834,0.004680,-0.024724,0.009630,0.001398,0.039931,-0.000186,0.016430,0.022142,-0.026071,0.038320,-0.002354,-0.020877,0.031507,0.006096,-0.010119,-0.001852,0.007450,0.051589,-0.018482,0.008738,0.001458,-0.009428,-0.026130,-0.001178,0.002970,-0.021082,0.011207,-0.032502,-0.018031,-0.025201,0.011027,0.005277,-0.065005,0.038008,0.024088,0.030623,-0.019256,0.030192,0.046824,-0.033177,0.002903,-0.007843,-0.011367,0.009026,0.003927,0.021615,0.038622,0.014414,0.019754,0.006936,-0.002956,0.001034,-0.005731,0.023566,-0.016973,-0.012945,0.014400,-0.024413,-0.000165,-0.008812,0.007146,-0.008627,-0.011191,-0.048066
-0.003963,0.023328,-0.040651,-0.008171,0.033589,-0.006696,-0.009553,0.035555,0.028082,0.028714,-0.009021,0.039346,-0.026840,-0.006824,-0.024367,0.028387,-0.002106,0.018430,-0.023431,0.003291,0.014518,-0.029759,0.029769,-0.022498,0.028943,-0.008045,-0.013364,-0.019413,-0.017539,0.012716,0.000940,-0.027281,0.010442,-0.002008,0.007352,-0.018144,0.013076,0.004349,-0.005167,0.014994,-0.004900,0.017484,0.037363,0.021922,-0.022567,0.017823,0.000811,-0.025548,0.007732,0.015686,0.031970,-0.031297,0.011157,0.000488,0.001757,0.012625,0.039101,-0.005713,0.047279,0.013040,-0.002873,0.025921,0.022576,0.002027,-0.003016,0.034107,0.001649,0.013132,0.027233,0.042178,0.011405,0.028718,-0.000793,0.034868,0.004626,-0.010222,-0.031544,-0.030352,-0.010329,0.035988,0.030405,-0.029259,0.022170,-0.003812,0.004486,0.020045,-0.025505,0.013477,0.022198,0.006642,0.005215,0.013948,0.035347,-0.025628,-0.005823,0.015692,0.032797,0.002958,0.032470,0.009864,-0.016434,0.018655,-0.024402,0.009296,0.034405,0.007368,0.003905,0.013277,0.026912,-0.015111,-0.003079,0.025431,0.027964,0.015334,0.017724,0.017098,-0.072356,0.013022,-0.023236,0.009050,0.000887,0.024317,0.006287,0.015940,0.015732,-0.003475,0.022418,0.023226,0.025104,0.008322,-0.019010,-0.000219,0.042766,-0.009888,0.004693,-0.034993,-0.009723,-0.038618,0.022351,0.026961,0.022952,-0.007985,-0.000429,-0.018396,-0.029435,-0.008035,-0.015011,0.004849,0.011968,0.011762,-0.012816,0.011812,0.016262,0.033256,-0.000145,-0.016627,-0.012410,0.005989,0.000818,-0.003459,-0.003315,0.023688,0.017950,-0.014987,-0.035296,0.017327,-0.021169,0.018483,-0.016101,0.002894,0.002810,0.018356,0.007998,0.000596,0.036585,0.024461,0.018108,0.019556,-0.022536,-0.001226,-0.013938,-0.009140,-0.010915,-0.012151,0.029207,0.029711,-0.022485,-0.009140,0.010511,-0.000059,-0.004604,0.016365,-0.003682,-0.041000,-0.003431,0.036594,0.032600,-0.017528,0.016240,-0.022258
0.006074,-0.002544,0.010510,-0.014941,0.001522,-0.011392,-0.014620,0.026998,0.017771,0.024338,0.010659,0.030523,-0.040779,0.002168,0.017214,0.022903,0.008426,-0.001699,-0.036970,0.015652,0.010191,-0.008996,0.010849,0.007030,0.013212,0.024546,-0.006329,-0.005475,0.014035,0.013518,-0.011117,-0.015202,0.024183,-0.007038,-0.005473,-0.051220,0.014615,0.006760,0.023939,0.003373,-0.002672,-0.001594,0.046694,0.015090,-0.002707,0.004089,0.022950,-0.021207,0.000414,0.014583,0.012683,0.034449,0.004633,0.026554,-0.002787,-0.021735,0.016782,-0.006752,-0.001596,0.014355,0.001125,-0.020929,0.006239,-0.002263,0.006015,-0.009227,0.014734,0.020524,0.018748,-0.017492,0.016804,-0.010049,-0.002267,0.012381,0.019566,-0.003140,-0.017123,-0.032925,-0.005000,0.008040,0.014431,0.003584,0.017918,-0.004975,0.032354,0.000697,-0.015759,-0.003378,0.008676,-0.014067,0.010530,0.001297,0.023808,-0.004207,0.004125,0.023622,0.030485,-0.022811,0.006791,-0.024167,-0.009530,-0.005257,-0.013801,0.002058,-0.025872,0.004536,-0.013632,0.017255,0.021216,0.013768,0.007071,0.018584,0.010691,-0.010428,-0.005729,0.014651,-0.032903,0.018599,0.005681,0.022667,-0.019109,-0.013881,-0.003230,0.007123,0.002192,0.011032,0.016632,0.006115,-0.006818,-0.017003,0.003171,0.001081,0.018501,-0.015098,-0.005636,-0.029072,-0.006131,-0.008556,0.030213,0.008423,-0.004813,0.010262,-0.031904,-0.021361,-0.007655,0.020948,0.018952,-0.036362,-0.038131,-0.028073,-0.019956,0.007595,0.002410,0.007019,0.010111,-0.012907,-0.011255,0.016920,0.012931,0.021647,-0.012768,0.009750,-0.018463,-0.001732,-0.027342,-0.000055,-0.037444,0.009347,0.021106,-0.010292,-0.004156,-0.009485,0.037546,-0.001076,0.022138,0.021584,0.027187,0.003066,0.007060,0.017388,-0.039042,0.008186,-0.004957,-0.009397,0.036982,0.011163,-0.020312,0.000164,0.008083,-0.004017,-0.022679,0.034605,0.003404,-0.035855,-0.011467,0.005281,0.036867,0.002411,0.014645,0.015058
