0.015253,0.028220,-0.017296,-0.008764,-0.017477,-0.014530,-0.016158,0.024704,0.028263,0.006927,-0.031555,0.028096,0.018187,-0.004009,-0.009984,-0.021759,0.001135,0.016014,-0.001040,0.009246,0.008591,-0.009935,0.048979,-0.025564,0.017888,0.008467,-0.008496,-0.025909,0.017698,-0.007197,-0.018910,-0.009626,0.000511,-0.011559,0.023586,0.005586,0.032907,-0.003342,-0.001948,0.000457,-0.005442,0.006039,-0.000047,0.004047,-0.017126,0.002293,0.028214,-0.005104,-0.004239,0.009000,0.021952,-0.049382,-0.009550,-0.003474,-0.002640,0.034831,0.028175,-0.008125,0.045430,0.029748,-0.008189,-0.001032,0.031185,0.013438,-0.018345,0.024661,-0.003073,0.002537,0.018639,0.008809,0.001941,0.049182,-0.020147,-0.001115,0.003515,0.002688,-0.027872,-0.033955,-0.018298,0.047074,0.026866,-0.002724,0.002689,0.004207,-0.004706,0.045193,-0.023644,0.023503,0.024103,0.026083,-0.002981,-0.002628,0.025276,-0.004373,-0.007245,-0.016376,0.030231,0.005257,0.015654,0.014546,0.001744,0.022164,-0.018644,-0.000731,0.008130,0.027677,-0.004878,-0.020407,0.015110,-0.027209,-0.017592,0.021619,0.002751,0.007196,0.002418,-0.004938,-0.047767,0.010125,-0.014630,0.015234,-0.004223,0.050851,0.009528,-0.007667,0.018780,-0.010745,0.009037,0.009484,0.017919,-0.007718,-0.005017,-0.020270,0.026680,0.003232,-0.000502,0.001497,-0.004783,-0.023647,0.022677,-0.006336,0.007621,0.009440,0.051465,0.057027,0.010851,-0.018917,0.015820,0.015885,0.038158,0.017895,-0.014364,-0.015478,-0.010394,0.049844,-0.003810,-0.021181,-0.008326,0.000604,-0.013995,0.011034,0.002167,0.005851,0.020064,-0.032309,-0.005430,0.011976,0.005117,0.013075,-0.069984,0.035222,0.002384,0.002666,0.000642,0.011958,0.039678,0.012927,0.006278,-0.007613,-0.013097,0.000912,0.008276,0.006625,0.014640,0.007014,0.016398,0.017619,-0.014634,-0.012770,0.009782,0.003069,0.005485,-0.035403,-0.016420,-0.002640,0.004423,0.021304,0.008993,-0.011025,-0.010574,-0.032588
0.011512,0.029706,-0.016691,-0.012463,-0.022760,-0.022979,-0.016019,0.026886,0.015156,0.020431,-0.023264,0.004488,0.019404,0.027812,0.003519,-0.008117,0.014332,0.033170,0.019148,-0.000755,0.018912,-0.012224,0.049744,-0.018546,0.024641,0.003650,-0.012231,-0.005125,0.005665,-0.007956,0.007319,-0.015158,0.011319,0.026410,0.025565,0.022506,0.038337,0.008812,-0.018457,-0.000077,-0.021668,-0.020957,-0.005971,0.018444,-0.035641,-0.019462,0.020239,-0.012848,0.000655,0.013890,0.023954,-0.058632,-0.023391,0.004153,-0.011566,0.024493,0.027195,-0.009962,0.048499,0.029801,0.001516,-0.023057,0.038367,0.030416,-0.028108,0.030932,0.010106,-0.011483,0.025407,0.029644,-0.008503,0.038272,-0.017923,0.006707,0.016196,0.018670,-0.024123,-0.029121,-0.014543,0.017502,0.023599,0.019093,0.004927,-0.013344,-0.002990,0.041709,-0.067988,0.043280,0.012123,0.008552,0.020509,-0.017818,0.015640,0.003089,-0.013761,-0.020480,0.023365,0.008613,0.027457,0.042757,0.004374,0.007963,0.000245,-0.031748,0.008781,0.021285,0.002063,-0.004699,0.000905,-0.035048,-0.000212,0.034416,-0.010920,0.018240,0.008515,-0.003767,-0.067703,-0.004810,-0.039865,0.028507,-0.011744,0.036692,-0.009428,0.002961,0.021878,-0.015666,0.032249,-0.003583,0.005091,-0.002430,-0.012901,0.001741,0.033866,0.013295,0.008851,0.004159,-0.009531,-0.012213,0.029842,-0.013397,0.010563,-0.003769,0.075212,0.039984,0.025141,-0.037475,0.007849,0.020305,0.059624,0.000138,-0.019021,-0.046595,0.032177,0.052012,-0.020734,-0.031722,0.001758,0.007283,0.014129,0.020237,-0.004292,0.014817,0.028722,-0.041094,-0.022977,0.010126,0.013716,0.018332,-0.061206,0.055736,0.005255,0.001356,-0.003505,-0.000886,0.031365,-0.012088,0.001869,-0.058179,-0.003334,-0.021178,0.013243,-0.003446,0.009221,0.020243,0.010057,0.014285,0.006592,-0.015172,0.004806,0.013939,0.021703,-0.051843,0.004072,-0.000520,-0.001931,0.006567,0.032587,-0.020289,0.009176,-0.040389
0.022813,0.018069,0.001124,-0.012093,-0.010411,-0.009779,-0.009844,0.011180,0.027831,0.003477,-0.021196,0.020572,0.036412,-0.001527,-0.012026,-0.027223,0.010482,0.022618,0.002838,0.004268,0.006198,-0.005380,0.051896,-0.025632,0.002289,0.002721,-0.013122,-0.030477,0.011069,-0.009101,-0.014217,-0.016748,0.001320,0.003226,0.022336,0.024172,0.031525,-0.000598,-0.004074,0.002137,-0.008803,0.019430,-0.023393,-0.006029,-0.021836,0.002089,0.026295,-0.003630,-0.007135,-0.007082,0.019251,-0.042908,-0.013465,-0.002127,0.002212,0.040216,0.022653,0.000554,0.030492,0.020820,-0.009410,0.006281,0.033802,0.012749,-0.008128,0.032668,0.007601,-0.008204,0.013043,0.006162,-0.016872,0.047109,-0.024108,-0.011893,0.008016,0.002014,-0.011060,-0.028066,-0.012137,0.034246,0.017216,0.005397,0.002900,0.007170,-0.011068,0.040952,-0.016011,0.026425,0.024586,0.028790,-0.004808,-0.003373,0.012611,0.005275,-0.013780,-0.018922,0.029318,-0.005676,0.013929,0.020929,0.007378,0.013419,-0.004643,-0.005058,0.016290,0.029255,-0.008801,-0.025006,0.007353,-0.019121,-0.002013,0.021023,0.000210,0.016204,0.003111,0.000687,-0.041993,0.011412,-0.011948,0.011209,-0.001119,0.045659,0.002738,-0.014631,0.017278,-0.007278,0.012301,0.008494,0.008735,-0.007450,-0.007001,-0.013426,0.036903,0.008847,-0.007982,0.013392,0.002331,-0.008282,0.018747,0.002510,-0.003518,-0.001724,0.050533,0.056314,0.017196,-0.025726,0.016807,0.019700,0.033798,0.021075,-0.017118,-0.021693,-0.024932,0.049668,-0.013188,-0.016048,-0.004696,0.000509,-0.017423,0.000620,-0.005335,0.004438,0.028248,-0.039661,0.006887,0.005134,0.009260,0.017764,-0.069571,0.035813,0.010772,0.006079,-0.010882,0.015566,0.036480,0.009204,-0.009696,-0.016009,-0.009539,-0.003249,0.015574,0.008042,0.018200,0.007760,0.010305,0.004031,-0.013822,-0.015574,0.009815,0.000815,0.002416,-0.038338,-0.014078,-0.004056,-0.003202,0.008475,-0.001509,-0.005575,-0.007469,-0.032642
0.036948,0.014387,-0.008562,-0.016616,-0.010273,0.007940,-0.004335,-0.000479,0.018867,0.016054,-0.047186,0.045068,-0.009182,0.001956,0.001678,-0.006963,0.021322,0.013758,-0.015527,-0.027498,0.025280,0.022034,0.048329,-0.018583,0.023083,0.041225,-0.031573,-0.026333,0.025815,-0.011232,0.028331,-0.015832,0.037967,0.009793,0.042085,-0.006863,0.030431,0.000393,0.026382,-0.007082,-0.026376,0.007923,0.008998,-0.006775,-0.031061,-0.000694,0.002719,-0.040383,0.001929,0.033505,-0.001458,-0.031554,0.012877,0.010105,-0.024311,0.013975,0.031135,-0.002681,0.041034,0.052251,-0.014361,-0.027065,0.013091,0.013621,-0.005466,0.006668,0.035832,0.003358,0.041108,-0.004357,-0.028217,0.060914,0.007567,-0.010411,0.011455,0.003051,-0.062954,-0.076062,-0.007370,0.036452,0.035574,-0.006048,0.014065,0.006339,0.039703,0.026753,-0.029623,0.011419,0.026479,0.001041,-0.006749,0.008990,0.052915,0.005471,-0.003082,-0.010847,0.021077,-0.026506,-0.008299,-0.000950,0.016921,0.001266,-0.016987,-0.017352,0.016915,0.006543,-0.014462,-0.004128,0.007903,-0.049173,-0.024270,0.024228,-0.014600,0.024091,0.006067,-0.015649,-0.066774,0.028169,-0.031844,0.039616,-0.022027,0.018713,0.021144,-0.000645,0.009506,-0.016784,0.011179,0.009499,0.049194,-0.012013,0.000539,-0.006707,0.052975,0.017091,-0.019291,0.003690,0.010751,-0.048810,0.018661,0.021745,0.026459,0.037168,0.030305,0.038280,0.005830,0.013795,0.026698,-0.014190,0.007099,0.006808,-0.027393,0.000836,0.006089,0.059954,-0.011083,-0.018303,0.011808,-0.001937,0.003113,0.017069,-0.013321,0.000355,0.015596,-0.047769,-0.004713,-0.002910,-0.013152,0.008514,-0.063019,0.023826,0.012878,-0.013874,0.024753,-0.001386,0.054429,-0.020695,0.029715,-0.017247,-0.001423,0.008400,-0.035786,-0.004731,0.020356,-0.001091,0.036460,0.000221,-0.014663,-0.026007,0.002566,0.015478,-0.023224,-0.010306,0.027996,-0.045455,-0.004220,0.026547,0.032454,-0.013548,0.018007,-0.015545
0.018671,0.009655,0.003696,-0.039696,-0.010972,-0.012572,0.019278,0.014201,0.005722,0.018641,-0.034451,0.009800,-0.002737,0.026204,0.013413,0.006279,0.018153,0.002440,-0.023016,-0.017388,0.017126,0.036619,0.035613,0.004513,0.020422,0.035005,-0.017578,-0.014769,0.012189,0.004174,-0.000551,-0.002923,0.028204,0.015470,0.035617,-0.022463,0.026725,0.023319,0.043056,-0.000404,-0.016702,-0.007498,-0.004999,0.007452,-0.028012,-0.006390,0.013856,-0.046146,-0.011927,0.014898,-0.001544,-0.027080,0.007932,0.010078,-0.012035,0.007046,0.038015,0.011795,0.023307,0.012499,-0.008819,-0.029557,0.029068,0.012558,0.007781,0.021761,0.026577,0.002753,0.035528,-0.005055,-0.013335,0.034359,0.002448,0.003294,0.008994,0.021719,-0.045410,-0.064478,-0.013151,0.016747,0.028136,-0.002088,-0.002390,-0.015480,0.023189,0.018206,-0.036460,0.015554,-0.003858,-0.017786,0.017137,0.001725,0.016347,0.014736,-0.000847,-0.009141,0.019064,-0.026376,0.015148,0.001739,0.017727,-0.005777,-0.007573,-0.028367,0.000805,0.006791,-0.025597,-0.001530,-0.002719,-0.038167,-0.002013,0.018939,-0.008854,0.012119,-0.022405,-0.010373,-0.035952,0.004991,-0.028126,0.030797,-0.031284,0.006763,-0.014543,0.014413,0.014996,-0.018974,0.019985,-0.001290,0.032710,-0.014747,-0.004100,0.002895,0.023539,0.002663,-0.003965,-0.006093,0.014412,-0.047080,0.040004,0.011441,0.028625,0.015907,0.011873,0.029206,0.010374,0.025392,0.015358,-0.011403,-0.000210,-0.019970,-0.033401,-0.011582,0.020618,0.017782,-0.007486,-0.012692,0.003748,-0.006073,0.024023,0.027256,-0.001807,0.003521,0.020118,-0.027625,-0.028816,-0.002304,0.000528,0.011143,-0.055945,0.019583,0.003377,-0.011765,0.025016,-0.000146,0.033984,-0.011337,0.037956,-0.026181,-0.005115,0.007719,-0.014040,-0.000759,-0.001482,0.004716,0.044416,0.000137,-0.006361,-0.030522,-0.000748,0.015974,-0.018699,-0.008808,0.021714,-0.061132,-0.019087,0.000090,0.035637,-0.004100,0.006548,-0.007510
0.018935,0.026317,-0.009716,-0.012320,-0.015897,-0.013455,-0.014353,0.022353,0.027941,0.005976,-0.031603,0.026669,0.019618,-0.005360,-0.009826,-0.022313,0.007433,0.013801,0.003360,0.008690,0.005113,-0.005731,0.050669,-0.024458,0.011718,0.005911,-0.004334,-0.022002,0.017764,-0.008001,-0.015186,-0.008759,-0.003533,-0.011000,0.024125,0.015536,0.032682,-0.001876,-0.002169,-0.000368,-0.005134,0.010097,-0.007482,0.005703,-0.019548,-0.000364,0.024566,-0.008087,-0.001661,0.010461,0.017725,-0.050046,-0.011093,-0.002816,0.000097,0.038348,0.025252,-0.005308,0.041081,0.028509,-0.005125,-0.003579,0.034854,0.014992,-0.018192,0.024074,0.001449,-0.000708,0.015556,0.009345,-0.001738,0.053576,-0.015380,-0.003378,0.008563,0.007430,-0.026562,-0.032488,-0.020288,0.044587,0.023895,-0.001451,-0.001378,0.006885,-0.006347,0.041053,-0.018463,0.026796,0.021405,0.024337,-0.004817,-0.000319,0.024879,-0.004749,-0.006689,-0.024197,0.028652,0.006311,0.010532,0.013448,0.004650,0.018662,-0.013658,-0.002898,0.012010,0.025092,-0.004151,-0.022369,0.012051,-0.029183,-0.021029,0.018436,-0.000407,0.011810,0.004133,-0.007812,-0.045203,0.008221,-0.016491,0.013911,-0.003523,0.050734,0.013304,-0.009887,0.015843,-0.014453,0.004886,0.012368,0.024065,-0.007453,-0.006713,-0.019750,0.033221,0.004603,-0.007877,0.002337,-0.002346,-0.022987,0.014600,-0.002072,0.003219,0.007972,0.054574,0.058749,0.013819,-0.024168,0.012357,0.016260,0.035592,0.023736,-0.010336,-0.017854,-0.017185,0.046828,-0.007559,-0.019154,-0.006830,0.004741,-0.016628,0.008997,0.002633,0.010965,0.018928,-0.031284,-0.001471,0.009796,0.005139,0.014223,-0.071953,0.035073,0.002484,0.002636,-0.001664,0.009942,0.037497,0.012602,0.005812,-0.011225,-0.012479,0.000598,0.008042,0.009759,0.017711,0.011943,0.014014,0.015646,-0.010779,-0.014191,0.010020,0.001380,0.002133,-0.038477,-0.015147,0.000465,-0.000634,0.023021,0.005509,-0.004871,-0.010200,-0.030444
0.011293,0.022086,-0.015892,-0.030076,-0.030175,-0.031023,0.023951,0.001724,-0.006720,0.017337,-0.027855,0.010656,-0.006863,0.050093,0.022341,0.009018,0.021842,0.011521,-0.004786,-0.021883,0.033093,0.011687,0.014785,0.002053,0.020928,0.032696,-0.015739,0.004005,0.006183,-0.001698,0.007120,-0.003248,0.023418,0.043377,0.039953,0.004002,0.036444,0.022397,0.018966,0.007636,-0.012817,-0.032226,0.006095,0.023469,-0.042308,-0.032048,0.008598,-0.028736,-0.003973,0.022966,-0.003650,-0.033630,-0.008065,0.010873,0.001030,0.004443,0.033328,0.005555,0.046865,0.017962,-0.006620,-0.041244,0.020329,0.020730,-0.016721,0.020689,0.015945,-0.005806,0.029225,0.026783,-0.014102,0.020020,-0.000116,-0.001029,0.022230,0.019060,-0.037189,-0.050722,-0.004119,0.025307,0.028869,0.019352,-0.015666,-0.024932,0.018622,0.011998,-0.059768,0.027078,-0.011490,-0.028645,0.042026,-0.007123,0.005907,0.025292,-0.006085,-0.005050,0.009967,-0.008061,0.019886,0.016357,0.015444,-0.008970,0.007219,-0.059391,0.010237,0.002000,-0.011307,0.003839,-0.014671,-0.053891,-0.005617,0.017705,-0.014877,0.016784,-0.004724,-0.011709,-0.037500,-0.009063,-0.048671,0.032473,-0.016046,0.010281,-0.018924,0.020693,0.012994,-0.021771,0.024215,-0.010850,0.022529,-0.010161,-0.005653,0.011083,0.006650,0.000022,0.013766,-0.014652,0.001491,-0.027081,0.035384,-0.000880,0.029886,0.017046,0.040391,0.018795,0.045129,0.003746,0.009279,0.000474,0.038843,-0.029255,-0.019576,-0.035800,0.051447,0.017118,-0.007519,-0.015569,0.008303,-0.001863,0.052883,0.039834,-0.004449,0.014211,0.021631,-0.023592,-0.038924,0.002201,0.011557,0.006666,-0.050922,0.046353,-0.000825,-0.013234,0.013576,-0.005107,-0.003566,-0.023360,0.028899,-0.055165,-0.003145,-0.012547,-0.012252,-0.008977,-0.019001,0.010589,0.021062,0.012070,0.017446,-0.022617,-0.007992,0.015680,0.003228,-0.029087,0.030403,-0.025973,-0.008653,-0.004888,0.045390,-0.006889,0.025592,-0.014146
0.002626,0.008761,0.012383,-0.013181,-0.005848,-0.007362,-0.008749,0.013581,0.036882,-0.003181,-0.016581,0.014967,-0.003108,-0.004095,0.030845,-0.022020,0.002010,0.012991,-0.014193,0.011056,0.001949,0.015226,0.021797,0.003328,0.006935,0.000305,-0.013950,-0.001303,0.023106,0.015062,0.000316,0.000226,0.025769,-0.013137,0.011920,-0.019139,0.027565,-0.009018,0.006693,-0.017465,0.005860,-0.007091,-0.001132,0.004055,-0.020362,0.006444,0.052070,-0.000198,-0.003304,-0.019921,0.007602,-0.007470,-0.002163,0.004820,-0.006518,-0.012056,0.010913,0.005106,0.018440,0.021565,-0.007802,-0.020740,0.015219,0.009292,-0.003287,0.007100,0.015172,0.001807,0.018676,-0.017528,-0.015949,0.021638,-0.014312,-0.003533,0.014374,0.015631,-0.007023,-0.022492,0.005747,0.007730,0.003713,-0.014258,0.008086,0.000679,0.019474,0.018540,-0.008443,0.005977,0.006740,0.002195,-0.006570,-0.020922,0.017951,-0.003548,-0.013003,0.003024,0.027130,-0.007222,0.006643,0.003693,0.012047,-0.018838,-0.005129,-0.008115,-0.006034,0.009940,-0.034836,-0.000984,-0.002512,-0.005597,-0.003756,0.002678,-0.003797,0.001384,-0.015397,-0.002980,-0.026732,0.011396,-0.006464,0.017771,-0.022018,0.027082,0.006935,-0.017218,0.015201,0.000195,0.001772,0.012157,0.010627,-0.014382,0.010502,0.003577,0.029149,-0.008008,-0.006012,0.003600,0.012731,-0.026400,0.024070,-0.009151,-0.000292,0.015699,0.025068,0.025756,0.008936,0.000586,0.009621,-0.023199,0.012974,-0.020153,-0.020723,-0.021720,-0.013304,0.036906,-0.013657,-0.021536,-0.007185,0.014427,0.007633,0.022079,0.001197,0.005645,0.007002,-0.024751,-0.021331,0.000926,-0.024937,0.009414,-0.030816,0.016062,0.017056,-0.018800,0.006018,0.000191,0.020512,-0.006738,0.009106,-0.016531,-0.008427,0.020042,-0.007518,0.022365,0.019851,0.009532,0.015239,0.018735,-0.012370,-0.015990,0.013940,0.026312,-0.020471,-0.017203,-0.008016,-0.006491,-0.015005,-0.007645,0.003423,0.019449,-0.006073,0.006941
0.006681,0.039537,-0.019428,-0.027568,-0.012042,-0.005173,-0.005894,0.017811,0.025772,0.004313,-0.049339,0.007342,0.030390,0.008273,-0.002770,-0.018716,0.003777,0.008800,0.006780,0.009911,0.012751,0.009280,0.059117,-0.011145,0.026159,0.003528,-0.012813,-0.019263,0.021308,-0.011804,0.000182,0.004900,-0.000542,-0.007898,0.025249,-0.001641,0.024558,-0.005866,0.007903,-0.003312,0.001845,-0.014931,-0.016393,-0.003548,-0.011955,0.010501,0.034242,-0.009819,-0.012039,0.008863,0.024540,-0.054183,-0.003377,-0.014753,-0.019361,0.022595,0.042421,-0.000809,0.044118,0.026682,-0.015466,-0.001220,0.031411,0.012778,-0.013639,0.035162,0.006444,-0.006850,0.022530,-0.003908,-0.018248,0.058106,-0.008639,0.005839,-0.016930,0.016390,-0.027967,-0.035959,-0.013808,0.019730,0.026538,-0.009179,0.013637,0.007415,-0.009066,0.042779,-0.026550,0.016702,0.011798,0.014230,-0.009885,-0.005688,0.028585,-0.015432,-0.015505,-0.030640,0.013160,0.017066,0.006981,0.022521,0.014670,0.006750,-0.019441,-0.007394,0.002165,0.012036,-0.017018,-0.018557,0.001545,-0.026832,-0.031779,0.014267,-0.008812,0.014927,-0.008207,-0.018254,-0.047803,0.000263,-0.028517,0.023331,-0.018126,0.048249,0.001578,-0.001591,0.014532,-0.021477,0.005834,0.017287,0.024443,0.003616,-0.006972,-0.014404,0.025929,0.005057,0.000399,0.007946,0.000912,-0.043596,0.016844,0.000250,0.020313,0.011255,0.053300,0.071946,-0.008260,-0.002864,0.005871,0.014170,0.044176,0.012212,-0.009964,-0.017141,0.002854,0.052280,-0.009024,-0.010913,-0.008949,-0.006322,-0.006541,0.014812,0.002249,-0.012444,0.026329,-0.029428,-0.017815,0.009559,0.009171,0.015245,-0.092746,0.036062,0.007551,0.002925,-0.002418,0.014425,0.050633,0.001318,0.013116,-0.008420,-0.012776,0.007071,0.020118,0.014587,0.022585,0.011872,0.022173,0.011979,-0.007056,-0.018720,0.003376,0.017697,-0.008418,-0.053399,-0.007116,-0.013954,0.005929,0.013824,-0.000385,-0.014881,-0.018422,-0.049487
0.000379,0.003993,-0.035845,-0.019228,-0.000386,0.010682,0.020743,0.007999,0.038543,-0.002013,-0.040464,0.045505,-0.000423,0.023575,-0.013548,-0.015533,0.017326,0.011305,0.011531,-0.032765,0.012164,-0.035186,0.051227,-0.023455,0.037892,0.009064,-0.004411,-0.031987,-0.004155,-0.002186,0.012800,0.010909,0.007060,-0.026342,0.011171,0.013659,0.027482,0.010412,-0.009252,-0.004809,-0.022899,0.015601,-0.020135,0.022487,-0.040842,-0.015250,-0.000473,-0.011041,-0.012647,0.034601,0.037432,-0.048518,-0.002474,0.001331,0.006437,0.022035,0.025707,-0.006688,0.050559,0.038690,-0.011093,-0.012648,0.051004,0.008092,-0.032818,0.034045,0.025713,-0.008982,0.007727,0.030638,-0.005423,0.065625,0.006389,-0.009707,0.009251,-0.004058,0.004940,-0.033238,0.006894,0.032681,0.027326,-0.032014,0.010272,0.023889,-0.003726,0.031255,-0.021218,0.023757,0.045779,-0.017929,-0.019753,0.018394,0.046237,-0.011596,-0.018427,-0.028213,0.012865,0.015368,-0.011318,0.011031,-0.011444,0.024272,-0.026332,-0.029289,0.048374,0.022693,-0.005811,-0.024271,-0.004926,-0.046829,-0.025338,0.004813,-0.007347,0.045085,0.004798,0.021080,-0.064830,-0.008580,-0.029054,0.023154,-0.006624,0.046331,0.008208,0.024982,-0.022173,-0.027477,-0.011912,-0.010982,0.049121,0.003154,-0.017373,-0.034673,0.043508,0.012136,0.009126,0.003263,-0.001279,-0.002726,-0.008241,-0.013124,0.025548,-0.007176,0.016365,0.027793,-0.009905,0.000463,0.023466,0.027223,0.027695,0.013187,0.006271,-0.020131,-0.003057,0.022854,-0.013141,0.005882,0.030710,-0.009821,-0.004032,-0.003830,-0.001205,-0.022950,0.036175,-0.029949,0.004100,-0.017178,0.021626,-0.000712,-0.055675,0.034837,0.011543,0.016364,-0.005202,0.022254,0.039698,0.023468,0.039187,0.001535,-0.021405,0.020046,0.017881,0.007819,0.009324,-0.013055,0.044981,0.011971,-0.024163,-0.021986,-0.010467,0.006775,-0.013065,-0.012307,0.009710,0.021141,-0.001569,0.039232,-0.018081,-0.012637,-0.001228,-0.056719
