-0.009138,0.012595,-0.018738,-0.016536,0.023898,-0.001719,0.010199,-0.012532,-0.018457,0.011666,-0.001282,0.023915,-0.022614,0.022875,-0.004433,0.026414,-0.007099,-0.013878,0.002274,-0.011685,0.000122,-0.020569,-0.012425,0.017595,0.014898,0.010041,-0.002088,-0.002199,-0.014877,-0.002662,0.003999,0.008610,-0.004150,0.008066,-0.012904,-0.019236,-0.004824,0.007686,-0.005607,0.016277,0.016346,-0.023012,0.005390,-0.001923,-0.000578,-0.008112,-0.021038,0.004445,-0.009332,0.022155,0.008072,-0.000039,0.018214,-0.020122,0.003609,-0.010717,0.019529,0.008071,0.014617,-0.022112,-0.001457,0.011749,0.006942,-0.013050,0.009001,0.015680,-0.004515,-0.003683,-0.000164,0.017276,-0.005540,0.000880,0.014304,0.006180,-0.012100,-0.004731,-0.000357,-0.008247,0.009140,-0.014116,0.012496,-0.022680,0.001319,0.004018,-0.013874,-0.001305,-0.015599,-0.016076,0.006455,-0.021937,0.004107,0.015025,-0.000794,-0.002569,-0.017350,-0.005008,-0.025558,0.008101,-0.006830,0.013497,-0.007318,0.002874,-0.012766,-0.017577,0.019803,-0.001943,0.001754,0.016909,-0.002405,0.002550,-0.015828,-0.004584,0.002856,0.017853,-0.006024,0.005876,-0.013864,-0.011942,-0.017885,-0.007001,-0.002775,0.001768,-0.024116,0.032770,-0.002783,-0.005938,0.006409,0.001630,0.006545,0.024047,-0.008337,0.008244,-0.020475,-0.010427,0.022586,-0.020626,-0.013381,-0.029721,-0.013746,0.007321,0.032794,-0.016927,-0.015637,-0.023729,-0.025969,0.013096,-0.000586,0.015553,0.013308,-0.000025,0.009636,0.006219,0.022478,-0.014265,0.005398,0.021103,0.007796,-0.025302,0.015862,0.017149,-0.001735,-0.013215,0.011909,0.023241,-0.009937,0.003269,0.009089,-0.003187,-0.006101,-0.005514,-0.006045,0.016335,-0.016877,0.002839,-0.007507,0.015302,0.013476,0.013603,-0.013363,-0.004182,-0.001603,-0.002336,-0.012868,-0.015820,0.010715,0.011833,0.002481,-0.010147,-0.012326,0.002055,-0.014788,0.014280,0.006748,-0.008791,0.012684,0.016407,-0.010108,-0.011709,0.008183,-0.022049
-0.001347,0.001437,0.016421,-0.005469,0.009288,-0.013674,-0.014731,0.001718,-0.008744,0.014917,0.018418,0.001217,-0.033782,0.002437,0.008898,0.018476,-0.009340,-0.004726,-0.010916,0.010024,-0.004299,-0.016872,-0.010823,0.016506,0.010975,0.000979,-0.001341,0.000231,-0.003034,0.002057,-0.022484,-0.002620,0.008945,-0.003005,-0.008987,-0.031724,0.005365,0.008983,0.002652,0.006108,0.009032,-0.017329,0.026658,0.004550,0.008762,-0.011027,-0.004171,0.010405,-0.001922,0.005502,0.006365,0.036763,0.005712,0.011494,0.003128,-0.014734,0.010548,0.000799,-0.014834,-0.006570,0.010846,-0.007619,0.008095,-0.008497,0.006791,-0.018299,-0.009644,0.010389,-0.000634,-0.014058,0.025145,-0.017368,-0.008872,0.004360,0.001314,-0.005874,-0.014590,-0.006256,0.001484,-0.018300,-0.004146,-0.003325,0.002381,-0.000508,0.006147,-0.007507,-0.012841,-0.009857,0.001090,-0.007212,0.012977,0.003935,-0.008275,0.004380,-0.006096,0.011968,-0.000871,-0.013830,-0.000118,-0.008749,-0.014279,-0.005821,-0.009614,-0.003042,-0.023108,0.006710,-0.001735,0.012741,0.014146,0.021165,0.009416,0.007139,0.015012,-0.013130,-0.005524,0.011566,0.006265,-0.003315,0.004994,-0.005708,-0.004939,-0.011526,-0.016683,0.006943,0.005222,0.013748,0.015906,0.006807,-0.018024,0.001626,-0.004812,0.004644,-0.020141,-0.013668,0.011212,-0.022529,-0.016410,-0.004975,0.003644,-0.002972,-0.008850,-0.002122,-0.031063,-0.017831,-0.002499,0.002441,0.007282,-0.012013,-0.021006,-0.007598,-0.005831,0.006632,-0.001527,-0.017465,0.007130,-0.005011,-0.001874,-0.003086,0.008288,0.024286,-0.005734,0.010419,-0.011542,0.013038,-0.009388,-0.002542,-0.009885,0.000818,0.019514,-0.012859,-0.009366,0.004159,0.010981,-0.007343,-0.003258,0.020277,0.009600,0.003656,0.001638,-0.006855,-0.021556,0.002020,-0.009119,-0.011720,0.012124,0.004222,-0.008175,0.001476,0.004214,-0.002951,-0.009218,0.026084,-0.006806,-0.007353,-0.000904,0.005336,0.008358,0.000528,0.000142,0.019453
-0.000420,0.020743,0.027271,0.011251,0.002267,0.004808,-0.033852,0.000033,0.017489,0.012382,-0.005944,-0.024933,-0.003828,-0.009534,-0.008991,0.000450,0.001008,0.034443,0.032349,-0.014988,-0.028275,-0.023577,0.043745,-0.023767,0.029026,0.016151,0.000871,0.001514,0.012155,-0.000491,0.042500,-0.002561,0.024805,-0.022044,0.018150,0.006214,-0.011212,-0.009839,-0.035689,0.001489,-0.016152,0.001759,0.010485,0.013967,0.008071,-0.001961,0.007098,0.012889,0.059333,0.004705,0.023444,0.004572,-0.006396,-0.001636,-0.037753,-0.014928,0.034981,-0.023827,-0.008813,0.014196,0.029913,-0.005521,0.030741,-0.002800,-0.025946,-0.027826,0.006576,-0.009607,0.016872,-0.045288,0.014382,0.031031,-0.001795,0.035077,0.017907,0.007158,-0.038325,0.014698,0.018478,-0.012043,-0.003905,0.017333,0.032025,-0.002499,-0.011838,0.005265,-0.033085,0.045225,0.013050,0.019731,-0.013751,-0.015306,0.004407,-0.013794,0.003325,-0.020145,-0.007284,-0.012323,0.017262,0.043111,-0.020418,-0.016940,0.004830,0.001413,-0.029188,-0.012774,0.014177,0.019009,-0.010879,-0.009524,-0.007794,0.039959,-0.005204,0.036061,0.028040,0.007344,-0.017659,-0.009896,-0.033608,0.032965,-0.001450,-0.013696,-0.013237,0.024326,0.014179,-0.018809,0.048863,-0.009074,-0.007433,-0.006987,-0.019226,0.012789,0.022080,0.013221,-0.002251,0.013244,-0.016105,0.023412,0.008676,-0.018010,-0.005211,-0.019778,0.020155,0.002356,-0.016975,-0.032542,0.003805,-0.021720,-0.006505,0.012745,-0.023718,-0.031973,0.017814,0.029709,-0.012574,-0.005138,-0.006836,-0.012815,-0.029607,-0.000891,0.003194,-0.001066,-0.000538,-0.003838,-0.018864,-0.009011,0.014228,-0.003906,-0.006856,0.025596,0.001884,0.007619,-0.017693,0.024799,0.041687,-0.020402,-0.026880,-0.015538,-0.001673,-0.009749,-0.006051,-0.007696,0.031628,0.021319,-0.001282,-0.026697,0.020626,0.005395,0.011519,-0.003319,0.034383,0.001478,0.000718,0.017193,0.029280,-0.009366,0.002116,-0.020817,-0.002496,-0.043565
0.003057,0.013899,-0.009939,0.001925,0.000672,-0.005152,-0.017906,-0.006105,-0.018997,0.001441,-0.014976,0.018676,-0.029881,0.006178,0.018464,0.016430,-0.013077,-0.012436,-0.007409,0.002074,-0.031429,-0.002395,-0.034225,0.008737,0.004226,-0.026259,0.004696,0.011805,0.009333,0.004042,-0.005353,0.005164,0.001650,-0.009562,-0.008862,-0.031892,-0.008396,-0.007308,0.007435,0.007952,0.017056,-0.043217,0.030051,-0.005481,0.006671,0.004784,0.000856,0.017776,0.006994,0.002055,0.005004,-0.006565,0.009649,-0.012562,-0.001450,-0.011237,0.011856,0.001366,0.029432,-0.035930,0.006034,0.003250,-0.012664,-0.008777,0.008647,0.003698,-0.012750,0.009156,-0.001143,0.014443,-0.004370,-0.006483,0.010005,0.014707,-0.019428,-0.001279,-0.007714,0.005988,-0.003784,-0.014367,0.003470,-0.017784,0.003803,-0.008017,-0.015131,-0.006290,-0.023517,-0.029051,-0.018429,-0.022782,0.010366,0.004470,-0.003859,0.005034,-0.001993,0.011202,-0.034519,0.000076,0.006449,-0.001699,-0.001079,-0.005632,0.003487,-0.002114,0.016920,-0.019753,-0.001003,0.024178,0.005736,0.001855,-0.016666,-0.002862,0.008889,-0.003560,-0.001895,-0.007634,-0.013401,-0.010697,-0.008887,-0.008617,0.005539,0.008338,-0.008746,0.029734,0.011794,-0.004146,0.021509,0.008334,0.011923,0.003612,0.004356,0.019258,-0.028865,-0.009700,0.010541,-0.013782,-0.016416,-0.058447,-0.002775,0.002195,0.037897,0.006622,0.008366,-0.026949,-0.013781,0.000391,-0.007417,0.012630,0.016031,-0.015882,0.000637,0.005623,0.020413,0.000017,0.006402,0.006009,-0.007099,-0.016225,0.009816,0.023767,0.002250,0.001432,-0.006647,0.042297,-0.021600,0.004215,-0.010279,-0.000391,-0.003192,-0.016891,-0.015875,-0.011172,-0.008870,-0.000978,-0.022971,0.006294,0.013393,0.011405,-0.006477,-0.012757,-0.016409,0.000629,-0.000187,0.002501,-0.011028,0.023335,0.017799,-0.001539,-0.000970,0.008177,-0.016092,0.010110,0.004211,-0.002181,0.006643,0.003182,-0.006837,-0.006515,0.008794,0.004022
0.006063,0.008971,0.012879,-0.006310,0.006772,0.005076,-0.010329,0.010067,0.037139,-0.002046,-0.003266,0.016481,0.014496,-0.004561,-0.023716,-0.027784,-0.006463,0.022728,0.019077,-0.011077,-0.022429,-0.036593,0.038615,-0.020974,0.011982,0.008031,-0.008892,-0.028496,0.002788,-0.015819,-0.010655,-0.006837,-0.004504,-0.021677,0.007018,0.017634,0.025514,-0.002558,-0.038118,-0.002906,-0.007432,0.017663,-0.014437,0.004922,-0.022567,-0.003392,0.017140,0.014647,0.002028,-0.002909,0.041018,-0.016108,-0.009653,-0.002919,-0.005018,0.035642,0.018171,-0.013823,0.013125,0.017160,0.011391,0.010290,0.041992,-0.001936,-0.018800,0.003321,-0.005225,-0.014897,-0.008365,-0.006548,0.007687,0.033918,-0.028258,-0.003724,0.016827,-0.013918,0.007566,-0.001770,0.004638,0.019838,0.003774,-0.008806,0.010688,0.013855,-0.027779,0.047771,-0.010620,0.038923,0.046242,0.034608,-0.019895,-0.003591,0.013593,-0.002580,-0.022340,-0.017290,0.019018,0.003678,0.008273,0.028693,-0.016130,0.020019,-0.019345,0.000908,0.005266,0.032481,0.004995,-0.017213,0.007130,-0.007479,0.002070,0.016250,-0.002434,0.028539,0.008017,0.016831,-0.033063,0.006537,-0.001797,0.008608,-0.000638,0.040473,-0.000851,0.002456,-0.007696,-0.016463,0.013058,-0.006724,0.004131,0.009773,-0.015395,-0.018166,0.026726,0.017031,0.009729,0.008167,-0.007855,0.016824,-0.005761,-0.019095,-0.016767,-0.014829,0.030323,0.018340,0.000505,-0.048333,0.024605,0.025142,0.014339,0.029067,-0.004876,-0.017190,-0.036493,0.034030,-0.006484,0.000199,0.010319,-0.011044,-0.034250,-0.004642,0.001415,0.001783,0.022704,-0.030290,0.010991,0.000548,0.016708,0.006734,-0.016200,0.036384,0.017755,0.017123,-0.022192,0.032443,0.036739,0.035225,-0.017006,-0.010081,-0.025644,-0.002937,0.024623,-0.000252,0.019267,0.008593,0.005783,0.004580,-0.019176,-0.011353,0.005446,-0.005660,0.028187,-0.018290,-0.026128,0.041656,0.013384,0.018114,-0.021040,-0.012463,-0.018284,-0.037586
-0.005765,0.022388,-0.007424,-0.007496,0.026582,-0.010385,-0.007685,0.000304,-0.007046,0.010168,0.000840,0.040182,-0.025862,-0.001303,-0.012207,0.019725,-0.024864,-0.012917,-0.002955,0.009674,-0.004229,-0.035435,0.000631,0.009500,0.014051,0.015451,0.006411,-0.009382,-0.021226,-0.004129,-0.008556,-0.003636,-0.000506,-0.008889,-0.010204,-0.022246,0.012072,0.002872,-0.018797,0.020745,0.017950,-0.021488,0.016808,0.010401,0.001544,-0.000872,-0.013382,0.009929,-0.001372,0.024564,0.019807,0.001440,0.017939,-0.022385,0.005240,0.000528,0.020928,-0.003203,0.019095,-0.001814,0.010471,0.013156,0.018988,-0.012056,-0.002025,0.011796,-0.020941,0.012973,-0.009056,0.017482,0.009601,0.002330,0.001690,0.003439,0.006084,-0.002420,-0.015420,-0.005849,0.007496,0.004088,0.016668,-0.016418,-0.000679,-0.002003,-0.004281,0.008374,-0.020792,-0.001326,0.023655,-0.001251,0.010568,0.020224,0.010901,-0.010762,-0.015504,-0.006676,-0.002217,0.013371,0.002321,0.015923,-0.009635,0.013291,-0.022131,-0.001363,0.012332,0.003254,0.009651,0.009008,0.007226,0.006148,-0.019180,-0.000647,0.014911,0.012439,0.000072,0.010335,-0.018277,-0.004423,-0.007086,-0.008200,0.000398,0.011724,-0.018112,0.027475,0.006668,-0.002638,0.008982,0.011292,-0.000800,0.022330,-0.006251,-0.000345,-0.011455,-0.000343,0.017345,-0.018669,-0.015024,-0.031388,-0.013285,0.006392,0.019764,-0.005987,0.000283,-0.017125,-0.020939,-0.016693,-0.000241,0.012757,0.015434,0.010430,0.009347,0.007282,0.010363,0.004786,0.010647,0.010186,0.011876,-0.014652,0.001961,0.028585,-0.001117,0.004981,-0.001048,0.010283,-0.004365,0.012836,0.000839,0.008885,-0.004796,0.003357,-0.003463,0.006025,-0.004830,-0.008113,0.003477,0.039959,0.005065,0.012869,-0.021818,-0.008098,-0.006051,-0.011613,-0.013238,-0.016019,-0.001198,0.028836,-0.001731,-0.005543,0.003820,-0.003428,-0.000134,0.012441,-0.014059,-0.000723,0.020805,0.029373,0.002787,-0.008475,-0.006752,-0.010910
-0.008078,0.023322,-0.006619,-0.014737,0.024923,-0.009010,-0.018181,-0.006258,-0.018513,0.016815,0.000078,0.022211,-0.017253,0.012440,0.003337,0.015750,-0.023043,-0.004596,0.006195,-0.005694,-0.016654,-0.020051,-0.007417,0.013401,0.021032,-0.001043,-0.012465,-0.003217,-0.001338,0.000702,0.001777,0.003372,0.007653,0.003831,-0.010207,-0.029101,-0.000583,-0.001712,-0.024107,0.011474,0.010163,-0.044348,0.020493,-0.000745,-0.001635,-0.002914,-0.001145,0.023344,0.004432,0.011248,0.027083,0.007034,0.016859,-0.020123,-0.016854,0.000148,0.028281,-0.000695,0.018066,-0.013224,0.010711,0.005865,0.012294,-0.016540,0.001047,-0.006889,-0.015070,-0.001402,-0.000051,-0.001928,0.009012,-0.000067,-0.001008,0.018188,-0.011359,-0.011620,-0.009460,0.001583,0.007470,-0.015018,0.012223,-0.021607,0.017955,-0.003888,-0.020828,0.012040,-0.035853,0.001147,0.014314,0.001501,0.002272,0.007575,-0.001327,-0.004194,-0.029773,-0.001677,-0.021953,0.006741,0.013726,0.018838,-0.021365,0.004067,-0.013966,-0.014825,-0.005216,-0.000768,-0.005326,0.023705,0.009091,0.011755,-0.012239,0.015224,0.005696,0.016100,-0.000303,-0.008283,-0.017588,-0.008261,-0.017636,-0.003684,-0.013014,0.017258,-0.022309,0.041626,0.004051,-0.008633,0.031941,-0.001245,0.003230,0.025127,-0.011092,0.010953,-0.019794,0.001022,0.030980,-0.020380,-0.015122,-0.042576,-0.004680,-0.001991,0.018721,-0.010282,0.001602,-0.029154,-0.028949,-0.008577,0.005977,0.015926,0.009475,0.001146,-0.001718,0.005712,0.019777,0.014072,0.014505,0.013081,0.000418,-0.029926,0.001707,0.031296,-0.000241,-0.003908,0.007915,0.018535,-0.018988,0.006056,0.002860,-0.010622,0.001619,0.000822,-0.006021,0.012103,-0.014516,0.013486,0.003352,0.028826,0.007568,0.003173,-0.013282,-0.014559,-0.000081,-0.010262,-0.003755,-0.005914,0.003381,0.018969,0.006121,-0.017502,-0.002714,0.010803,0.005050,-0.005120,-0.008685,0.006069,0.018726,0.013881,-0.005228,-0.025844,-0.009406,-0.022360
-0.015813,0.018145,-0.015217,0.002807,0.015796,-0.002103,-0.012893,-0.008864,0.006488,0.006853,0.008237,0.027602,-0.028785,-0.010685,-0.009753,0.025703,-0.011576,-0.006419,0.005362,0.000973,-0.001160,-0.032127,0.004907,0.002087,0.038720,0.011050,0.011914,-0.001352,-0.011127,0.010246,0.000001,0.006926,0.000540,-0.020107,-0.014028,-0.009382,-0.007773,-0.004058,-0.022325,0.006220,0.011656,-0.015312,0.022600,0.015231,0.010363,-0.006290,-0.025559,0.015494,0.029213,0.030757,0.006869,0.004751,0.019462,-0.018281,0.005965,-0.008425,0.015755,0.000778,0.002849,0.008959,0.001748,-0.000514,0.014639,-0.009083,-0.015138,-0.017898,-0.002433,0.019434,-0.005444,-0.001957,0.012637,0.009191,0.021057,0.017313,0.002611,-0.004070,-0.017010,-0.001379,-0.001801,-0.000185,-0.003494,-0.011210,0.008903,0.004497,-0.000053,-0.006402,-0.012647,-0.005575,0.010341,-0.017524,0.003782,0.011523,0.005748,-0.022627,-0.004849,-0.016884,-0.014907,0.000849,-0.004479,-0.003790,-0.032564,-0.008441,-0.013321,-0.002741,0.000776,-0.009591,0.014761,0.009129,0.008845,0.007399,-0.023681,0.009097,0.016533,0.018358,0.009973,0.002946,0.001273,-0.009911,-0.005162,-0.008944,0.004459,-0.004384,-0.006319,0.028363,0.011424,0.000217,0.014332,0.005959,0.000658,0.010202,-0.001251,-0.000773,-0.018501,-0.004390,0.016908,-0.016317,-0.028756,-0.008727,-0.023032,0.002702,0.001850,-0.005996,-0.019839,-0.009261,-0.025966,-0.005759,-0.009054,-0.003445,0.000040,0.010441,0.011616,0.008242,0.007189,-0.012721,0.002426,0.000940,0.004402,-0.008424,-0.002100,0.015941,-0.006361,0.000391,-0.004515,0.026101,-0.009778,-0.000940,-0.000474,-0.002509,-0.002387,-0.011385,-0.007974,0.008406,-0.011811,-0.003871,0.001539,0.010577,0.005775,0.030252,-0.002798,0.003584,-0.009552,-0.006358,-0.008751,-0.018708,0.001038,0.001206,0.003803,0.000186,-0.003087,-0.009035,-0.003488,0.023534,-0.009076,0.013788,0.023410,0.022354,-0.019844,-0.008623,0.008432,-0.028526
-0.006503,0.018400,-0.019470,0.014970,0.015163,-0.000517,-0.020985,-0.011215,-0.000658,0.009475,0.016533,0.023276,-0.029439,-0.005525,-0.021530,0.025890,-0.005166,0.000391,-0.001621,-0.007428,-0.008595,-0.036295,-0.004899,-0.003317,0.020382,-0.004382,-0.001554,-0.004014,-0.008845,-0.004715,-0.012883,-0.008453,-0.008660,0.002062,-0.018221,-0.002565,0.001765,-0.008791,-0.023905,0.000585,0.014699,-0.004890,0.026802,0.000793,0.002605,-0.017757,-0.027488,0.017803,0.020910,0.015731,-0.003416,0.007333,0.020093,-0.013686,0.012780,0.005647,0.009136,0.002556,0.006524,-0.006374,0.002879,0.013904,0.003211,-0.006612,-0.009978,-0.017497,-0.015065,0.003000,-0.005971,0.004199,0.010225,0.011267,0.006944,0.000023,-0.009197,-0.022790,-0.008941,-0.008532,-0.005664,-0.000105,-0.008224,-0.014839,0.003758,0.013852,-0.016888,-0.006365,0.002615,-0.012608,0.019027,0.001678,0.003980,0.012999,-0.005790,-0.010915,-0.008609,-0.007810,-0.018411,-0.002821,0.000654,-0.011048,-0.021851,0.008055,-0.013689,0.000788,0.011771,0.010539,0.016521,0.007586,0.018153,0.013009,-0.017835,0.013373,0.017681,0.009204,0.006003,0.002771,-0.004612,0.002097,-0.006531,-0.021814,0.015552,0.006126,-0.003493,0.009090,0.005366,0.006341,0.004336,0.008705,-0.001432,0.013615,-0.007561,-0.002790,-0.024273,-0.007680,0.016974,-0.021941,-0.035850,-0.015000,-0.028605,0.002984,-0.005937,-0.000358,-0.016814,-0.007413,-0.016009,-0.007475,-0.002890,0.018212,0.009440,0.027844,0.018095,0.014547,-0.009050,-0.003772,0.004714,-0.006770,0.003614,-0.003866,-0.004802,0.015668,-0.008498,0.001909,0.009738,0.030121,0.002195,0.006321,0.007270,-0.007202,-0.001139,-0.006993,-0.009517,0.019220,-0.027062,0.002305,-0.009814,0.020960,-0.003514,0.025611,-0.006681,-0.011837,-0.005891,-0.004998,-0.017750,-0.022714,-0.000140,0.005110,-0.004634,-0.003359,-0.007042,-0.004115,-0.004473,0.014591,-0.012689,0.022732,0.014553,0.033370,-0.022995,-0.002897,0.001302,-0.018059
0.004271,-0.001172,0.011777,-0.003423,0.003963,-0.013934,-0.016238,-0.004437,-0.015685,0.017243,0.018730,0.010285,-0.033366,0.004566,0.008266,0.024362,-0.007393,-0.006158,-0.017338,0.008253,0.001438,-0.005071,-0.017978,0.017549,0.004014,0.009503,-0.001628,0.005545,-0.001329,0.005806,-0.023105,-0.010248,0.009852,0.006154,-0.002855,-0.033087,0.002054,0.005295,0.007269,0.003775,0.006088,-0.019928,0.030431,0.000980,0.006690,-0.011403,-0.003557,0.002958,0.006975,0.009094,-0.001044,0.031113,0.012318,0.007207,0.000419,-0.010862,0.007586,0.003425,-0.008785,-0.004245,0.009647,-0.011715,-0.001498,-0.007139,0.010017,-0.019285,-0.007839,0.017921,0.004780,-0.013510,0.018247,-0.016907,0.001125,0.004460,0.008630,-0.005979,-0.021801,-0.014195,-0.001029,-0.006349,0.001678,-0.001214,0.000207,-0.004490,0.013969,-0.010349,-0.009995,-0.015346,-0.004200,-0.006582,0.017144,0.006355,-0.005533,0.009909,-0.002416,0.014295,-0.001221,-0.013431,0.007218,-0.013330,-0.011828,-0.006926,-0.003475,-0.004509,-0.020592,-0.000744,-0.000288,0.015568,0.021230,0.019899,0.002424,0.010936,0.012766,-0.013626,-0.000666,-0.001678,0.005757,0.003065,0.005537,-0.008944,-0.006541,-0.015072,-0.017084,0.005191,0.011710,0.012050,0.014314,0.006509,-0.013129,-0.002596,-0.002322,0.010433,-0.019175,-0.012237,0.006474,-0.022176,-0.018088,-0.013779,0.006106,0.003417,-0.007290,0.010118,-0.022583,-0.017428,-0.000009,0.010177,0.004381,-0.014844,-0.018568,-0.012320,-0.008272,0.014283,0.006532,-0.010159,0.007642,-0.010295,-0.007466,-0.000931,0.016490,0.029236,-0.007718,0.016063,-0.014078,0.019865,-0.009716,-0.001011,-0.016861,-0.000527,0.019825,-0.016385,-0.012075,-0.003941,0.016598,-0.013514,-0.007332,0.013184,0.013650,0.007859,0.005688,-0.007616,-0.022574,-0.004878,-0.017705,-0.013412,0.009626,0.004409,-0.003674,0.000796,0.002364,-0.002478,-0.008574,0.026857,-0.002764,-0.010877,-0.000114,0.006662,0.016918,0.003992,0.006431,0.022218
