0.012555,0.023636,-0.014718,0.036413,0.002687,-0.003371,-0.019800,-0.008523,-0.014049,0.002435,0.018065,-0.062297,0.026840,-0.015289,-0.034332,-0.001236,0.006609,-0.001541,0.006068,0.002489,0.024475,-0.032926,0.004240,-0.012848,-0.000792,-0.045393,0.006326,0.001933,-0.006427,0.001833,-0.004524,-0.023734,-0.014700,0.027153,-0.001855,0.024449,-0.005728,0.001017,-0.023301,0.023910,0.000394,-0.005959,0.018799,-0.015287,0.009655,0.019547,-0.022826,-0.000653,0.005614,0.014775,-0.007412,0.018760,0.007516,0.002631,-0.002465,-0.000035,-0.002926,0.010431,0.001322,-0.008830,-0.012231,0.028695,-0.018343,-0.007228,-0.007101,-0.007416,-0.008300,0.010271,0.000377,0.027846,-0.025756,-0.012968,0.011734,-0.014370,-0.041609,-0.020878,0.038936,-0.005990,-0.004657,-0.039519,0.015118,0.026140,-0.000885,0.004073,-0.026662,-0.011587,0.009967,-0.017013,0.014450,0.030136,0.001993,0.007701,-0.014467,-0.019107,-0.010437,-0.002154,-0.004704,0.011016,0.030020,-0.014146,-0.004544,0.028412,-0.017023,0.017624,-0.012090,-0.010328,-0.003332,-0.005349,0.023899,0.011623,-0.002662,0.018900,0.014307,0.002182,0.005324,-0.014160,0.012088,0.026872,0.006994,-0.003534,0.030207,0.018417,0.008418,-0.001905,0.002572,0.012124,-0.004453,0.012517,-0.022060,0.000530,0.024865,-0.004401,0.018603,-0.008482,-0.003183,-0.004569,-0.001183,-0.001180,-0.014583,0.033977,-0.020374,0.010734,-0.008452,0.008496,-0.009545,-0.040495,0.007857,0.033782,-0.008761,0.038210,0.016249,0.017074,-0.005428,0.013403,0.012813,-0.000450,-0.001646,0.012600,-0.012342,0.003936,-0.016391,-0.012528,0.007211,0.004668,0.025907,0.020617,-0.006038,0.001478,0.017960,0.002646,-0.004702,0.006741,-0.031934,0.000636,-0.012100,0.007974,-0.013330,0.020582,0.024891,0.005920,0.013684,-0.005570,-0.006840,-0.005175,-0.013233,-0.002670,-0.002780,0.012614,0.003853,-0.015475,0.000576,-0.013137,-0.008156,0.006344,0.012520,0.010357,-0.000971,-0.026943,0.020512,-0.001570
-0.007694,0.004395,0.016753,-0.009320,0.030647,0.011544,0.008861,0.027263,0.005732,0.007522,-0.024808,0.023320,0.005307,-0.021028,-0.016676,-0.010915,-0.002996,-0.001238,0.017031,-0.008906,-0.012836,0.002154,0.063247,-0.000176,0.011055,0.024399,-0.010354,-0.019261,0.013069,-0.001243,0.035481,0.009732,0.028896,-0.033937,0.014070,-0.004542,-0.001386,-0.012352,0.000559,0.016972,-0.006966,0.020117,-0.013741,0.018017,0.013279,0.014195,0.013625,-0.023822,0.003449,-0.003117,0.025298,0.008711,0.007809,-0.007282,-0.030399,-0.001634,0.029261,-0.014669,0.000388,0.039286,0.019169,0.006200,0.037520,-0.013479,0.005158,0.013408,0.015183,-0.010192,0.010715,-0.027767,0.003980,0.035815,-0.005053,0.021731,0.002728,0.006498,-0.048989,-0.001163,0.032807,0.001785,0.014376,-0.019490,0.020228,-0.000973,0.000326,0.014892,-0.007956,0.034107,0.023187,0.005005,-0.028859,-0.003476,0.044682,-0.032313,-0.011173,-0.038563,0.021409,0.015802,-0.002055,0.035737,0.023194,-0.010054,-0.023803,0.020458,-0.017632,0.003525,-0.010080,-0.015304,-0.012493,-0.007216,-0.008680,-0.006885,-0.016590,0.020657,-0.002052,0.018845,-0.029759,0.008168,-0.032970,0.051483,-0.025495,-0.002128,-0.008228,0.009618,-0.011094,-0.019874,0.009502,0.011824,0.020843,-0.004075,-0.007817,0.000344,0.041298,0.024952,-0.012051,-0.000929,0.011397,-0.016718,0.005740,0.018470,0.024290,-0.000552,0.010285,0.033889,-0.032955,0.015000,-0.015556,-0.008429,0.013817,0.026557,0.001452,0.005347,0.012577,0.028070,-0.003275,0.005212,0.000410,-0.003306,-0.036150,0.001063,0.018496,0.000336,0.001872,-0.044603,-0.015166,-0.010583,0.023497,0.011153,-0.052467,0.029918,0.012413,0.011132,-0.000760,0.002234,0.058209,0.004236,0.001075,-0.001228,-0.008238,0.011351,0.002946,0.012208,0.033170,0.011213,0.019521,0.005130,-0.005039,-0.000753,0.000988,0.000201,-0.011519,-0.009313,0.000530,-0.034228,-0.004143,0.000819,0.028961,-0.012749,-0.041481,-0.027040
-0.001842,-0.030582,0.018435,0.007247,0.033386,0.020555,0.011768,0.026461,0.025983,0.015612,0.004370,0.002192,-0.011187,-0.021501,-0.011095,0.013133,0.017962,0.006640,0.024457,-0.016490,-0.033246,-0.002133,0.029749,0.004533,0.003246,0.006102,0.015745,0.018829,0.011233,0.003412,0.022023,0.003867,-0.007811,-0.021100,-0.004158,0.004841,-0.018569,-0.014217,0.000374,-0.013275,-0.008006,0.018484,-0.018339,0.011911,-0.002056,0.018182,0.016265,-0.038242,-0.010710,-0.018540,0.011163,-0.003148,-0.004345,0.019258,-0.025207,-0.011566,-0.008981,-0.001072,-0.012194,0.009216,0.025599,-0.011584,0.019220,-0.011388,0.025802,-0.005020,0.040969,-0.008179,-0.004788,-0.014833,-0.008740,0.026263,0.009822,0.019626,0.011719,-0.014011,0.007630,0.004965,0.014815,-0.033898,-0.007600,-0.012776,0.016052,0.014086,-0.003859,-0.006061,0.021406,0.021252,0.003672,-0.011808,-0.027480,0.007934,0.016320,-0.028207,0.002509,-0.023665,-0.003578,0.000246,-0.005442,0.013245,0.019021,-0.006881,-0.025414,0.028726,-0.004820,-0.003797,-0.018181,-0.004489,-0.018275,0.015361,0.008745,-0.005872,-0.002404,0.022849,-0.007915,0.034178,-0.029183,0.020344,0.003046,0.022876,-0.016503,-0.002769,-0.009379,0.004159,-0.039662,0.000003,-0.005077,0.012852,0.007290,-0.005307,0.000363,-0.005351,0.047407,0.004493,-0.020737,-0.014080,0.011996,-0.002985,-0.012939,0.006389,0.003932,-0.012886,-0.015590,0.002090,-0.044151,0.015266,-0.014134,0.004637,0.003913,0.022169,0.016208,0.005365,-0.015148,0.001302,-0.019173,0.000903,0.009500,0.031265,-0.038803,-0.016157,-0.001084,0.002722,0.001465,-0.033155,-0.013573,-0.028860,-0.002659,0.026467,-0.025252,0.009297,0.002376,0.013437,0.001783,0.016430,0.030421,-0.012676,0.015023,0.005770,-0.002481,0.041866,0.004683,0.028288,0.030431,-0.004995,0.018861,-0.002124,-0.012792,0.004577,-0.002106,-0.000442,-0.038994,-0.001466,0.013112,-0.028341,-0.037927,-0.001230,-0.000101,0.015190,-0.004995,-0.014677
-0.011720,-0.012591,-0.004744,0.024230,0.006984,0.006974,-0.001910,0.017458,-0.009557,-0.002446,-0.020336,0.000551,-0.030791,-0.011943,-0.013385,0.018514,0.008897,-0.011732,-0.006151,-0.033035,-0.040854,-0.006345,0.011236,-0.006261,0.019942,-0.019809,0.029480,0.008460,0.010827,0.029008,0.041368,0.009287,0.033528,-0.045340,0.002027,0.002952,-0.030058,-0.016225,-0.002681,0.015198,-0.003590,0.007602,0.031397,0.052160,-0.002230,0.007245,-0.022937,-0.020408,0.054903,0.021360,-0.002986,-0.020084,0.008433,-0.007646,0.001166,0.001657,0.018930,-0.016933,0.012483,0.001147,0.024757,0.008684,0.015363,-0.012372,-0.004110,-0.016387,0.020050,0.014264,0.005005,0.007490,0.016033,0.015226,0.029069,0.050109,-0.005405,0.000502,-0.035907,0.013597,0.008839,0.006561,0.005145,-0.017779,0.007909,-0.024033,-0.009652,-0.016714,-0.011947,0.005951,-0.004140,-0.041558,0.002262,0.009258,0.021502,-0.019462,0.033317,-0.008365,-0.014871,-0.002443,0.014186,0.009890,-0.014221,-0.002644,0.004583,0.015455,0.028992,-0.036364,0.018807,0.020316,-0.009803,-0.031004,-0.021797,-0.007488,0.010934,0.028905,0.009553,0.011341,-0.018580,-0.000973,-0.020051,0.030910,0.010310,-0.019910,-0.002068,0.055881,0.006646,-0.027598,0.026829,-0.017643,0.041504,-0.015541,0.001973,0.009115,0.002939,0.021170,-0.000467,-0.008111,-0.007927,-0.036811,-0.005746,0.028142,0.034669,0.006701,0.006252,-0.029382,-0.025050,-0.007428,-0.031840,0.006158,-0.000866,0.013164,-0.001025,0.011612,0.046905,-0.002630,0.013385,0.003249,0.013108,0.001197,-0.012142,0.002896,0.020950,0.017962,-0.019614,0.019348,-0.026367,-0.007914,0.015974,-0.002449,0.000574,-0.011780,-0.017652,-0.023265,-0.006520,0.000247,0.004203,-0.010353,0.014468,0.021615,-0.011023,0.019635,-0.030105,-0.014652,-0.002962,0.002886,-0.005091,0.005304,0.026643,-0.007668,0.000099,-0.012418,-0.001272,0.037397,0.024488,-0.008307,0.011913,0.008049,0.010142,-0.002594,-0.007369,-0.022332
-0.010817,-0.014846,-0.004464,0.004029,0.012102,0.018398,0.023746,-0.003710,0.022948,-0.002717,-0.002610,-0.000939,0.006283,-0.002980,-0.008687,0.002530,0.023918,0.005739,0.018856,-0.020459,0.003507,0.013209,0.018214,-0.003342,0.014592,0.012623,0.003359,0.008436,0.013539,0.013197,0.038568,0.006398,0.002551,-0.002269,0.006898,0.019978,-0.027078,-0.002902,-0.001960,-0.013416,-0.011060,0.014904,-0.014977,-0.000321,-0.006275,0.008497,0.001521,-0.026383,0.005743,-0.005638,-0.006761,-0.009729,0.001234,0.002903,-0.020065,-0.008313,-0.001586,0.005066,-0.008363,0.011049,-0.004883,-0.011286,-0.005825,-0.003011,0.000051,-0.009704,0.032386,-0.006904,0.006909,-0.011311,-0.023796,0.026341,0.026270,0.007804,0.004273,-0.006271,0.017072,-0.002237,0.013747,-0.004469,-0.005925,-0.002619,0.014508,0.011569,0.006927,-0.016432,0.018807,0.011507,-0.004205,-0.014560,-0.021461,0.002161,0.008750,-0.016724,0.008302,-0.015418,-0.009566,-0.003229,-0.003712,-0.003209,0.005200,-0.019742,-0.005510,-0.005065,0.000876,-0.015187,-0.017470,-0.001831,-0.019057,-0.006863,-0.003326,0.006342,-0.009779,0.028955,0.003042,-0.000365,-0.004031,0.004443,-0.005624,0.013124,-0.007398,-0.009735,0.005339,0.005755,-0.020314,-0.008909,-0.014063,0.000959,0.016466,-0.002960,0.011970,-0.002487,0.028077,-0.001385,-0.007816,0.003969,0.007372,0.005648,-0.012689,0.003974,0.002589,-0.000446,-0.012353,0.009801,-0.020081,0.029708,-0.009298,-0.015667,0.001789,-0.002348,0.009867,0.001230,0.002857,-0.004650,-0.017447,0.007002,0.010290,0.014985,-0.007997,-0.018673,-0.005158,-0.016454,0.011422,-0.011991,-0.008316,-0.021159,0.001578,-0.001147,-0.021603,0.004379,0.009187,0.010654,-0.005825,0.013977,0.008559,-0.040248,0.012684,0.005675,0.011192,0.035208,0.009782,0.012131,0.011934,-0.005517,0.012740,-0.014644,-0.001933,0.000646,-0.010945,0.006305,-0.018296,-0.007309,0.022283,-0.009389,-0.015584,-0.004789,-0.016152,0.009337,0.012872,-0.023609
0.001955,-0.017273,0.007990,-0.018143,0.000883,-0.002203,0.026330,0.021383,0.028513,-0.003525,-0.007967,0.059305,-0.004983,-0.005189,0.002513,-0.013898,0.008574,-0.005504,-0.009474,-0.012020,0.025440,-0.014187,0.049457,-0.002805,0.018759,0.043069,-0.006528,-0.013174,0.002154,0.009292,-0.000423,0.008008,0.033953,-0.024591,0.003551,0.000444,0.030612,0.014119,0.003681,-0.004886,-0.025692,0.022580,-0.002036,0.036125,-0.025800,-0.005523,0.007760,-0.030381,-0.006258,0.015013,0.019619,0.014021,0.003157,0.018998,0.008283,-0.001532,0.006750,-0.000564,0.005306,0.050051,-0.005972,-0.039595,0.038475,0.000093,-0.014574,0.007221,0.025629,0.007694,0.004844,-0.006690,0.018029,0.024183,-0.002356,-0.007815,0.049632,0.003777,-0.019000,-0.029275,0.014429,0.030638,0.010703,-0.025448,-0.007647,-0.008162,0.043596,0.015544,-0.017701,0.026066,0.030852,-0.022711,-0.012687,0.006946,0.047251,-0.003974,-0.006713,-0.017131,0.045432,-0.002404,-0.015225,-0.005323,-0.001636,-0.000817,-0.015278,-0.015621,0.005618,0.014340,-0.020871,-0.028154,-0.003360,-0.036550,0.000290,-0.004151,-0.006451,0.012422,-0.009948,0.023671,-0.026647,0.010627,-0.009842,0.038299,-0.018423,0.008638,-0.001338,0.010423,-0.017770,-0.004421,-0.006329,-0.015832,0.036075,-0.027415,0.004142,-0.009357,0.032647,0.011150,0.003269,0.001938,0.013012,0.022534,0.015300,-0.008106,-0.000503,0.011183,-0.006040,0.032326,0.010049,0.014916,0.022979,-0.018168,-0.012581,-0.003761,-0.009795,-0.006467,-0.002682,0.003784,-0.003868,-0.002970,0.023841,0.009921,0.006160,0.007593,-0.005358,-0.004473,0.009074,-0.033420,-0.003937,-0.023578,0.009186,-0.006351,-0.016544,0.012350,0.005886,-0.004327,0.032327,-0.005401,0.027173,0.022712,0.032826,-0.009923,0.005180,0.021628,-0.000836,0.010146,0.002643,-0.014036,0.045318,0.009356,-0.030968,-0.007531,-0.000021,-0.005622,-0.006524,0.015053,-0.002770,-0.002031,-0.019030,0.006882,0.014209,0.009366,-0.001938,-0.007745
-0.018451,0.029691,-0.038114,0.010122,-0.006344,0.007488,0.012864,-0.006168,0.008576,-0.010263,-0.019584,0.022686,-0.006164,0.014184,-0.027171,0.016349,0.006759,-0.010597,0.003473,-0.020303,0.011800,-0.008242,0.012173,-0.017756,0.012872,0.006864,0.008087,-0.004209,-0.005679,0.009993,0.009262,0.011383,0.015156,-0.014708,0.022786,0.016953,-0.008020,-0.002926,0.002401,0.018466,-0.011701,-0.001475,0.018599,0.019636,-0.023532,0.015947,-0.012445,-0.000961,0.029318,0.030018,-0.010356,-0.025578,0.012084,-0.016238,-0.003345,0.003345,0.024145,0.010578,0.032193,0.011561,0.001770,0.020753,-0.003907,0.000474,-0.001388,0.019124,0.007880,0.017099,0.008734,0.026720,-0.015070,0.014730,0.033623,0.017356,-0.008568,-0.013861,-0.006521,-0.008151,0.008917,0.036986,0.012711,-0.002712,0.004903,-0.001827,0.011244,-0.020096,-0.012471,-0.002446,0.002087,-0.034612,0.004373,0.022613,0.031888,-0.022389,0.003004,-0.000205,-0.000934,0.013656,0.000432,-0.014797,0.022358,-0.008573,-0.019874,-0.003663,0.033241,-0.017540,-0.002129,-0.007260,-0.011828,-0.021251,-0.033342,0.011764,-0.002318,0.026844,0.004119,-0.011996,-0.011655,0.003860,-0.024246,0.017376,0.007266,-0.004096,0.007474,0.039586,-0.004855,-0.017443,0.017581,-0.009963,0.028523,-0.015639,0.015828,-0.004372,0.010868,0.010847,-0.012454,0.015928,-0.002686,-0.024713,-0.005741,0.012208,0.036660,0.021792,-0.014033,0.021191,-0.015366,0.017135,-0.020274,0.013282,0.008940,0.002564,0.020769,0.022636,0.042765,0.013601,-0.010445,-0.008089,0.019193,-0.001982,0.009348,-0.002437,-0.011698,-0.013700,0.005067,-0.001789,-0.009557,-0.004771,0.006201,0.007256,-0.017950,0.000354,-0.009801,-0.000838,0.002892,0.003609,-0.001090,0.004817,0.021628,0.020179,-0.006492,0.005394,-0.003265,-0.006578,-0.020150,-0.006916,-0.008279,0.010926,-0.001671,-0.010354,-0.004527,0.010780,-0.019315,0.009827,0.021684,-0.011067,-0.003022,0.007265,-0.002251,-0.006740,0.025159,-0.022223
0.026872,0.036567,-0.010141,0.024009,-0.017882,-0.006240,-0.029749,0.011030,0.011385,-0.003245,-0.010989,-0.024125,0.039373,-0.016491,-0.029936,-0.024301,0.003832,0.017668,0.008480,0.017676,0.006019,-0.023643,0.015375,-0.028614,-0.009064,-0.032802,0.005823,-0.014250,0.007140,-0.014078,-0.015686,-0.030314,-0.023648,0.010803,0.008541,0.033755,0.016077,-0.010967,-0.023038,0.010228,0.005570,0.011271,0.002780,-0.019622,-0.001202,0.023691,0.009709,0.009141,0.001232,-0.000264,0.010948,-0.032246,-0.009871,-0.004168,0.002836,0.030474,-0.000184,-0.001828,0.033950,0.000185,-0.018001,0.033787,-0.002521,0.011176,-0.019555,0.014183,-0.010433,-0.002774,-0.000761,0.027964,-0.018738,0.015306,-0.015464,-0.015648,-0.023285,-0.009622,0.022871,-0.007521,-0.023208,0.008062,0.017315,0.025362,0.000984,0.006359,-0.038137,0.027459,0.002485,0.004265,0.015926,0.045341,-0.000925,-0.006554,-0.002350,-0.012322,-0.004341,-0.006339,0.009316,0.017355,0.027942,0.009167,-0.000150,0.035338,-0.008125,0.016761,0.007707,0.006137,0.006045,-0.021702,0.026882,-0.001996,-0.010183,0.014566,0.010152,0.000244,0.014327,-0.013847,-0.016205,0.020770,0.004277,-0.003132,0.024592,0.055031,0.023095,-0.019694,0.016647,-0.001192,0.000614,0.018202,-0.009204,0.004233,0.012495,-0.012231,0.027562,-0.002906,-0.005901,0.005937,-0.006005,-0.007154,-0.000519,0.012778,-0.012930,0.007840,0.050581,0.035639,0.010966,-0.049891,0.008765,0.039740,0.026764,0.036872,0.002341,-0.006052,-0.027822,0.048733,0.001043,-0.004161,-0.014192,0.007298,-0.028004,-0.006765,-0.004782,-0.002571,0.013839,-0.010104,0.022206,0.035435,-0.002198,0.012688,-0.026575,0.025251,0.000935,0.002347,-0.032921,0.016516,0.007884,0.012574,-0.028728,0.004943,0.002360,-0.001732,0.022996,0.005395,0.016042,0.015920,-0.022768,0.014070,-0.004044,0.004896,0.008487,-0.011168,0.017211,-0.040511,-0.022074,0.019326,0.016416,0.013138,-0.007489,-0.019805,0.000821,-0.021119
0.001078,-0.032972,0.017517,-0.014919,-0.006269,0.004535,0.026833,0.008199,0.018451,0.009218,-0.004198,0.008718,-0.016163,0.012124,0.000935,0.020972,0.029450,-0.000754,-0.003820,-0.030728,-0.016889,0.016125,-0.001717,0.006948,-0.017411,0.042189,0.019893,0.011919,0.003000,-0.000077,0.030193,-0.008553,0.000180,0.001888,0.024154,-0.004518,-0.008424,0.001104,0.016596,-0.005781,-0.000560,0.024073,-0.009882,0.019710,-0.019756,0.000267,0.006207,-0.046894,0.000960,0.012327,-0.005381,-0.034083,-0.006534,0.019995,-0.002967,0.003269,0.000928,-0.017450,-0.004615,0.006578,0.008075,-0.020048,-0.013376,0.001508,0.001760,-0.014929,0.023809,-0.003243,0.005122,-0.004103,-0.001485,0.013041,0.017212,0.013880,0.037434,0.004470,0.001031,-0.019253,-0.006670,0.029763,0.018201,0.014230,0.000933,0.002199,0.015571,-0.008567,0.014580,0.014630,-0.008228,-0.014142,0.000456,0.011309,0.011324,0.026470,0.036169,0.001632,-0.007810,-0.011036,-0.000177,0.007967,-0.002481,0.009492,0.002793,0.000362,0.029546,-0.018630,0.008360,0.021891,-0.030016,-0.027292,-0.008311,0.002913,-0.006001,0.028488,0.003000,0.001962,-0.015572,0.002531,-0.005496,0.011438,-0.001953,-0.012885,0.007712,0.020369,-0.021429,-0.031818,-0.011002,-0.023247,0.032113,0.008277,-0.004764,-0.004227,0.007523,0.003434,-0.007456,-0.007892,0.009862,-0.014431,-0.007183,0.003801,0.015797,-0.004019,0.014990,-0.037459,0.007930,-0.000507,0.012870,-0.017650,-0.002229,-0.008092,-0.012685,-0.008828,0.010053,-0.002319,0.007035,0.019629,0.009423,0.015666,0.002436,-0.005081,0.005617,0.009311,-0.015227,-0.014260,-0.012178,-0.002942,-0.000259,0.003485,0.014026,0.002592,-0.005116,-0.015115,0.014087,0.020815,0.001405,-0.025735,0.024830,-0.000598,-0.023702,0.038635,-0.010711,0.000524,-0.018316,0.001337,0.012268,0.005963,0.015949,-0.015735,-0.012560,-0.007218,0.007269,0.011954,0.048593,-0.012052,0.004393,-0.000603,0.009320,0.032321,0.011922,-0.012310
-0.017113,0.003496,-0.031939,0.019685,0.006692,0.025457,-0.013583,-0.004246,0.012817,0.002748,-0.025080,0.002325,-0.008073,-0.005152,-0.014427,0.001400,0.012771,0.018116,0.029816,-0.032550,-0.024190,0.002977,0.015242,-0.015451,0.035369,-0.013062,0.000538,-0.011499,0.024775,0.003112,0.036106,0.011717,0.009543,-0.022050,0.000946,0.020887,-0.028068,-0.012301,-0.019689,-0.010001,-0.007332,0.006320,0.002723,-0.004635,0.004187,-0.011166,-0.004530,0.012308,0.026437,0.001831,0.013902,-0.033594,-0.005583,-0.016314,-0.021354,0.016060,0.019546,-0.014734,0.017240,0.010208,0.007861,0.000824,0.003806,-0.003319,-0.014262,-0.019604,0.018717,-0.014763,0.005753,-0.016163,-0.006420,0.046900,0.019748,0.019413,-0.023968,-0.015541,-0.010502,0.010668,0.003130,0.000171,-0.010252,-0.016033,0.026996,0.020878,-0.024675,-0.001683,-0.004379,0.008739,0.005463,-0.018904,-0.030439,-0.001143,0.009123,-0.021190,0.000819,-0.018581,-0.026441,-0.003108,-0.007194,0.006582,-0.014656,-0.015199,-0.010847,0.000453,0.010385,-0.003859,0.011340,-0.001049,-0.006360,-0.010381,-0.014549,0.012251,-0.011300,0.030969,0.010167,-0.006201,-0.017954,-0.000956,-0.021998,0.010790,0.000661,0.001651,0.003133,0.014507,-0.013991,-0.017560,0.007564,-0.001503,0.022658,0.003308,0.000347,-0.008868,0.002940,0.009103,0.005810,0.009754,-0.018479,-0.011460,-0.020270,-0.013270,0.019249,-0.004799,0.011880,0.003594,-0.030418,0.020743,-0.014429,0.006057,0.026576,0.015249,0.017450,-0.002741,0.005828,0.012618,-0.020894,-0.000851,0.007065,-0.004958,-0.025467,-0.013914,0.003441,-0.013160,0.012263,0.007503,-0.003728,-0.024810,0.017871,-0.007002,-0.043438,0.006489,0.001326,0.020953,-0.024929,0.018636,0.025131,-0.032790,0.006649,0.010731,-0.005003,0.004375,0.003154,-0.000217,0.024062,0.004485,0.008482,-0.011116,0.007631,0.003140,-0.010720,0.013448,-0.004420,-0.009866,0.013042,0.023799,0.003176,0.014243,-0.033167,-0.011929,-0.000717,-0.053925
