0.027929,0.015309,0.007332,-0.012328,0.001057,0.008165,-0.024582,0.012726,-0.004424,-0.001486,-0.028416,0.012598,-0.015373,0.000476,-0.015639,-0.003120,-0.018068,0.001570,0.001162,-0.013131,-0.063124,-0.013981,-0.007896,-0.017364,0.017705,0.002531,0.016240,-0.009224,0.005604,-0.020045,0.005734,-0.000776,-0.004965,-0.040056,-0.003862,-0.019905,0.000616,-0.006575,-0.011732,0.004355,-0.013269,-0.013664,0.017416,0.001650,-0.003044,0.015775,-0.009243,0.015373,0.027774,0.019489,0.027316,-0.028296,0.008220,-0.013171,-0.018450,0.031983,0.023077,-0.021701,0.032362,-0.020547,0.017606,0.014607,0.022938,-0.016671,-0.008880,-0.013535,-0.013711,-0.004592,-0.010282,-0.002163,0.015081,0.005302,-0.006588,0.025233,0.006768,-0.002159,-0.016479,0.012454,-0.013948,0.012562,0.016641,-0.012162,0.007778,-0.016488,-0.029542,0.035339,-0.033949,0.011917,0.008208,0.008706,-0.002782,0.006287,0.014629,-0.003493,0.005405,-0.010244,-0.025273,0.000671,0.007733,0.026496,-0.023813,0.037448,-0.002915,0.012430,0.020187,-0.013751,0.024364,0.024623,0.007385,-0.023275,-0.022711,0.009955,0.006326,0.012687,0.001803,-0.000675,-0.024865,-0.004739,-0.008433,0.012498,0.002219,0.027788,0.005303,0.046418,0.009267,-0.038277,0.029901,-0.019601,0.036005,0.015593,-0.019048,0.004688,-0.000056,0.023538,0.011151,-0.000116,-0.000481,-0.047104,-0.004983,-0.006866,0.024849,-0.010104,0.034657,-0.045722,-0.028676,-0.041847,0.011218,0.027213,-0.013999,0.006878,-0.011166,0.000347,0.001086,0.022907,0.023191,0.025008,0.007884,-0.035896,-0.039038,0.006345,0.019790,-0.000600,-0.005737,0.024237,0.005046,0.024987,0.010542,-0.007506,0.023017,-0.008751,-0.019713,-0.014078,-0.002825,0.020177,0.023754,0.042392,-0.010053,0.000994,-0.030350,-0.014785,-0.009679,-0.023469,0.028015,0.023674,-0.009007,0.009123,0.016960,-0.016537,0.007043,-0.008661,0.031840,0.000031,-0.014238,0.027169,0.025313,0.019846,-0.005537,-0.036401,-0.020661,-0.016551
-0.005463,0.007637,0.008431,-0.004422,0.016254,-0.006587,-0.013654,-0.007063,-0.023672,0.012391,0.010063,-0.019916,-0.029741,0.001956,0.018672,0.023732,-0.014607,-0.018371,-0.010069,0.010337,-0.004900,-0.004573,-0.022387,0.021253,0.000180,-0.016656,-0.001856,0.018662,-0.001143,0.003122,-0.010076,0.002320,0.003372,0.006580,-0.014550,-0.037493,-0.006370,-0.005255,0.008407,0.007276,0.017794,-0.039562,0.025830,-0.001840,0.018717,-0.002088,-0.007254,0.009262,-0.001574,0.001225,-0.007253,0.032204,0.021467,-0.005858,-0.002510,-0.027053,0.004959,0.010449,-0.007583,-0.024500,0.008806,0.006542,-0.004732,-0.013584,0.018784,-0.004271,-0.013181,0.010155,0.003090,-0.001695,0.005842,-0.021388,0.001424,0.008791,-0.022579,0.000049,-0.012860,0.000114,0.005095,-0.042395,-0.003506,-0.014301,0.001714,-0.005369,-0.000528,-0.017519,-0.005381,-0.024904,-0.012610,-0.011232,0.010223,0.004640,-0.013566,0.002956,-0.006635,0.006306,-0.019507,-0.001287,0.003189,-0.006787,0.001258,-0.016352,-0.002053,0.004775,-0.018252,-0.012175,-0.009928,0.022476,0.009031,0.025588,-0.006250,-0.007433,0.010302,-0.012350,-0.009768,0.000332,0.013644,-0.008140,-0.004003,-0.006982,-0.005086,-0.014560,-0.015529,0.012628,0.003886,0.011666,0.011005,0.008153,-0.011738,0.006663,-0.000281,0.019706,-0.024070,-0.013765,0.006616,-0.022012,-0.013122,-0.028911,0.002267,0.010315,0.009323,0.004069,-0.026235,-0.019433,-0.015626,0.005546,-0.009573,-0.002814,-0.008441,-0.003288,0.001975,0.012896,0.016299,-0.015643,0.011192,0.002085,-0.008374,-0.011503,0.013096,0.028325,-0.002886,0.001829,-0.012271,0.031320,-0.017403,0.002101,-0.010337,-0.005625,0.013987,-0.020838,-0.015605,-0.002791,-0.001815,-0.011170,-0.015785,0.012413,0.004536,0.011245,0.004924,-0.009675,-0.015638,0.006014,-0.012178,-0.010949,-0.003665,0.005830,0.005076,-0.001870,0.000452,0.006225,-0.019071,0.022164,-0.000565,-0.018535,0.004166,-0.005952,0.007443,-0.003185,-0.000853,0.019409
0.002749,0.014580,-0.009789,0.005502,0.003151,0.000435,-0.015434,-0.011097,-0.021124,-0.000513,-0.005320,-0.009945,-0.027403,0.001026,0.009230,0.018326,-0.009709,-0.018497,-0.017471,0.015554,-0.011339,0.003874,-0.012795,0.002581,0.016007,-0.016582,0.003985,0.000738,-0.007313,0.005593,-0.011529,0.001900,-0.000653,-0.009418,-0.009687,-0.012625,-0.012544,-0.002429,0.012396,0.006980,0.015243,-0.017788,0.011780,-0.005124,0.027692,-0.012008,-0.024168,0.017862,0.011894,0.016971,-0.019003,0.007153,0.019156,-0.011151,0.012628,-0.007097,0.005130,0.002910,0.003271,-0.005473,-0.001030,0.009096,0.012528,0.003339,0.001045,-0.014183,-0.009833,0.007258,0.000728,-0.014144,0.008333,-0.001151,0.003639,0.004657,-0.023649,0.011286,-0.032822,-0.000577,-0.007864,-0.019977,-0.006416,-0.010195,-0.003691,-0.000190,-0.004041,-0.017005,-0.002994,-0.022529,-0.010817,-0.014371,0.012540,-0.004548,-0.008094,-0.019496,0.007166,-0.015162,-0.017393,-0.002355,-0.009813,-0.013078,-0.000289,-0.008929,0.000999,-0.005807,-0.012781,0.001673,0.018598,0.002483,0.016638,0.014013,-0.010570,-0.013933,0.012801,-0.026025,-0.002319,-0.001388,0.009874,-0.009414,-0.004924,-0.023491,0.001453,-0.012225,0.001935,-0.015437,0.029695,0.013440,-0.001117,0.028337,-0.006724,0.012048,-0.008015,-0.000451,-0.029327,-0.014279,0.004610,-0.019749,-0.024141,-0.023654,-0.008804,0.008187,0.002449,0.012888,-0.015611,0.003985,-0.005475,0.018375,-0.026646,-0.003626,0.001507,0.007170,0.008523,0.014486,-0.001418,-0.019522,0.003467,-0.008614,-0.006695,-0.012639,0.004426,0.020292,0.010055,0.020291,-0.012064,0.027041,-0.006865,0.015660,-0.001584,0.002887,-0.012730,-0.013682,-0.006352,-0.003962,0.001699,-0.031811,-0.005755,0.003428,0.001412,0.012635,0.005090,-0.012082,-0.024387,-0.007978,-0.000730,-0.010896,-0.000619,-0.010051,0.006791,0.007817,-0.000986,-0.005086,-0.020006,0.011529,-0.009579,-0.009611,0.001917,0.018575,-0.002896,-0.003902,-0.015719,0.007802
0.005721,0.007485,-0.007206,0.010998,0.005587,0.003156,-0.008449,-0.002456,-0.010222,-0.010144,-0.005838,0.005844,-0.000855,-0.013530,-0.014704,-0.001205,-0.013352,-0.007024,-0.001843,0.001505,-0.019053,-0.005851,0.010463,-0.014329,0.005891,-0.011296,0.009487,-0.011085,-0.009349,-0.004141,-0.010006,0.001940,-0.009429,-0.019705,-0.005633,0.019987,-0.002699,-0.002945,-0.004130,0.003618,-0.002610,0.013149,-0.008673,0.004571,0.014409,-0.011435,-0.026886,0.018114,0.016791,0.005236,-0.009478,-0.012129,0.006326,-0.013943,0.017016,0.026822,-0.003912,-0.002591,0.004681,0.006746,0.003684,0.019320,0.026989,0.004674,-0.008422,-0.004057,-0.015603,-0.001767,-0.008126,-0.005464,0.015621,0.012946,-0.009742,0.001432,-0.004220,0.005384,-0.027915,0.015674,-0.008181,0.009606,-0.013964,-0.009685,-0.007075,-0.001415,-0.014141,0.002798,0.000683,0.000530,0.007788,0.007098,0.000477,0.001950,0.001706,-0.017233,0.003955,-0.022027,-0.004638,0.006038,-0.011346,0.004493,-0.001988,0.008547,-0.000430,0.009129,0.006257,0.015672,0.031911,-0.019364,0.015146,0.000016,-0.004961,-0.010833,0.010766,-0.012007,0.008896,0.008378,0.007915,-0.012483,-0.000938,-0.017952,0.008654,0.004463,0.011019,-0.012999,0.021641,0.008515,-0.002100,0.013094,0.005496,0.006090,-0.015175,-0.006511,-0.014390,0.009682,0.002979,0.004148,-0.013428,0.002809,-0.014564,-0.002019,-0.003564,0.001583,0.008620,0.021516,0.002818,-0.007626,-0.025627,0.011295,0.012801,0.025050,0.010483,0.006702,-0.013141,-0.009486,-0.000352,-0.009773,0.006149,-0.009356,-0.017517,-0.002387,0.014910,0.020391,0.004703,0.006958,0.015947,0.010244,0.023982,0.002973,-0.019775,-0.001538,-0.003368,0.000205,-0.004201,-0.016930,0.006013,0.010828,-0.017231,0.002594,-0.000292,-0.021842,-0.001506,-0.015805,0.008623,0.001179,-0.010324,-0.009659,0.002130,0.009980,-0.001584,-0.011694,0.008587,-0.004400,-0.022798,0.012409,0.005416,0.021836,-0.007784,-0.005545,-0.028108,-0.003899
0.008655,0.006221,0.006758,0.001861,-0.000407,-0.004453,-0.005001,-0.008865,-0.013528,0.008899,0.008869,0.006899,-0.022858,0.001332,-0.002605,0.023109,-0.003755,-0.007565,-0.015144,0.003854,-0.006722,-0.008625,-0.012143,0.004366,0.003797,0.011008,0.007225,-0.001725,-0.010079,-0.004816,-0.013677,-0.010711,-0.007140,0.002216,0.002374,-0.009944,0.001216,0.003685,0.004706,0.004923,0.007429,-0.005306,0.008164,-0.003461,0.011461,-0.013329,-0.020125,0.004743,0.004234,0.016640,-0.014047,0.010358,0.012734,-0.000316,0.008136,0.002259,0.002166,0.002192,-0.006861,-0.006758,0.005745,-0.002167,0.002717,0.002121,-0.000211,-0.014280,-0.009287,0.009860,-0.006007,-0.003418,0.010648,-0.002671,-0.000905,-0.002339,0.005078,-0.001647,-0.021303,-0.008519,-0.010640,0.002271,-0.000887,0.005270,-0.006420,0.003584,-0.001241,-0.012747,0.002711,-0.008461,-0.001055,0.003277,0.014394,0.009562,-0.004912,0.002705,0.009308,-0.003548,-0.008635,-0.009499,-0.004084,-0.005772,-0.003425,0.003232,-0.004563,-0.001927,-0.003735,0.007863,0.021789,0.006332,0.016590,0.013721,-0.004172,0.005740,0.012674,-0.008493,0.004771,-0.001813,0.006921,0.000282,0.005249,-0.023287,0.001462,-0.010607,-0.003039,-0.006544,0.012079,0.012044,-0.000383,0.013763,-0.011416,0.005342,-0.007746,0.000197,-0.017380,-0.011437,0.003828,-0.021616,-0.018109,-0.007511,-0.007733,0.000586,-0.007888,0.002824,-0.012463,-0.008933,0.006513,0.005659,-0.007394,-0.002647,-0.005559,0.004256,0.001035,0.010123,-0.008777,-0.012048,0.003039,-0.004700,-0.000192,-0.003487,0.001656,0.015798,0.000324,0.015601,-0.009212,0.013458,0.000098,0.008961,-0.004687,0.005118,0.001875,-0.006701,-0.008153,0.000182,0.003634,-0.011459,-0.006295,0.005434,0.000935,0.009434,-0.003672,-0.009411,-0.018936,-0.012396,-0.011642,-0.011365,-0.001345,-0.007643,0.005415,0.006421,-0.001708,-0.008413,-0.007617,0.016375,-0.004587,-0.004469,0.005496,0.015636,0.005218,0.006722,-0.004106,0.007270
-0.000946,0.027452,-0.014306,0.012639,0.007607,-0.004881,-0.029442,-0.006131,-0.024822,0.004905,0.000655,-0.066597,-0.013319,-0.004380,0.003413,0.020922,-0.008507,-0.007474,0.004983,0.004074,-0.005771,-0.015714,-0.013574,0.005847,0.010299,-0.040595,0.006739,0.003479,-0.009076,-0.008412,-0.010798,0.004772,-0.010634,-0.005497,-0.015536,-0.016671,-0.002777,-0.009757,0.000194,0.009200,0.015397,-0.031983,0.021350,-0.005947,0.026709,-0.002773,-0.018506,0.022097,0.012691,0.022642,-0.017051,0.011138,0.012390,-0.016032,-0.000358,-0.011890,0.010304,0.002616,-0.004274,-0.021641,0.004372,0.014226,0.007859,-0.001078,0.000564,-0.008669,-0.014900,0.006012,0.002565,-0.001929,0.000316,-0.011675,0.004329,0.001635,-0.049771,0.007182,-0.018843,0.003782,-0.012760,-0.057071,-0.006962,0.004952,-0.001104,0.002890,-0.018648,-0.011335,-0.002461,-0.025244,-0.006500,-0.005247,0.011964,0.005099,-0.016550,-0.016262,-0.006578,-0.009682,-0.021891,0.003116,-0.004417,-0.004803,-0.000120,0.000520,-0.012437,0.019387,-0.009639,-0.002247,0.015086,0.016783,0.008774,0.015923,-0.024175,0.002364,0.011888,-0.006177,-0.004576,-0.000911,0.010827,-0.009640,-0.007330,-0.006989,0.009122,-0.013205,-0.009909,0.003623,0.016367,0.004108,0.010094,0.015365,-0.013133,0.008333,-0.005886,-0.001121,-0.030913,-0.007419,0.003803,-0.005189,-0.021792,-0.019370,-0.007052,0.008687,0.005553,-0.003361,-0.014497,0.003199,-0.025125,-0.013649,-0.010747,0.012693,-0.004680,0.017163,0.007191,0.007695,0.011750,-0.011511,0.001391,-0.004963,0.001101,-0.017011,0.000499,0.014823,-0.003037,-0.005868,-0.005821,0.026196,-0.006794,0.005301,0.002191,0.006128,0.008175,-0.013078,-0.015101,0.006734,-0.014978,-0.012819,0.001487,0.008389,-0.007107,0.015600,0.005000,-0.015812,-0.015763,-0.003301,-0.004376,-0.005359,-0.010905,-0.007107,0.009140,0.003206,0.005293,-0.000331,-0.000847,0.012903,-0.006377,-0.003990,0.022091,0.007849,-0.009756,-0.017999,0.001687,-0.007124
-0.002375,0.008168,-0.004991,-0.002343,0.010767,0.004369,-0.006794,-0.003999,-0.003783,-0.007850,-0.000518,0.010241,-0.013350,-0.008447,-0.002051,0.005387,-0.015617,-0.007180,-0.002255,0.016155,-0.011976,-0.000007,0.004611,-0.003896,0.012443,0.005310,0.005550,-0.002214,-0.009598,-0.002902,-0.004153,0.002829,-0.008286,-0.018856,-0.014263,0.004839,-0.010019,-0.003816,-0.006365,-0.000150,0.007078,0.006856,-0.002795,0.001792,0.021813,-0.011957,-0.018738,0.019653,0.011983,0.002990,-0.009236,-0.003253,0.010817,-0.015133,0.013944,0.001834,-0.002337,-0.000855,-0.004467,0.001400,-0.003852,0.011348,0.021423,0.006072,-0.010065,-0.007871,-0.011941,-0.005913,-0.008334,-0.020815,0.010770,0.002854,-0.003111,0.004335,0.004337,0.008907,-0.024791,0.013096,-0.008095,-0.001536,-0.017391,-0.007619,-0.001537,0.003494,0.000849,-0.002495,0.004418,0.001274,0.000979,-0.002321,0.002464,-0.008116,-0.002271,-0.019082,0.005047,-0.020562,-0.005841,0.007212,-0.018271,-0.001011,-0.008847,-0.004591,0.004241,0.000948,-0.010666,0.009444,0.022629,-0.011415,0.006674,0.004601,-0.005559,-0.014419,0.009716,-0.016717,-0.000339,0.009552,0.016166,-0.017235,-0.005985,-0.018404,0.003584,-0.004847,0.009635,-0.017957,0.021703,0.009562,-0.002913,0.017576,0.000787,0.014592,-0.012372,-0.000985,-0.020512,-0.002259,0.005160,-0.004487,-0.018648,0.006241,-0.013482,-0.002508,-0.007825,-0.001879,-0.003975,0.013943,-0.009484,0.002884,-0.024009,-0.007326,0.004245,0.012020,0.008572,0.001613,-0.010901,-0.021473,-0.002618,-0.003999,-0.003983,-0.008107,-0.010395,0.000038,0.014315,0.013915,-0.002504,0.016608,0.001103,0.014076,0.013175,0.001098,-0.008045,-0.009994,0.001792,0.003322,-0.001712,-0.022312,0.005763,0.005625,-0.020983,0.006462,0.002081,-0.010915,-0.004420,-0.004329,0.003741,0.001565,-0.002003,-0.011878,0.006783,0.011105,-0.003024,-0.010346,0.004673,0.001030,-0.021971,0.008433,0.006733,0.016039,-0.010929,-0.001481,-0.019127,-0.001164
-0.000319,0.007688,-0.001583,0.001083,0.007683,-0.006056,-0.011551,-0.006174,-0.024251,0.004793,0.003249,0.024523,-0.020892,-0.001176,-0.003167,0.014862,-0.019897,-0.015144,-0.020529,0.005090,-0.003746,0.001823,-0.006926,0.008453,0.008344,0.002070,0.002765,-0.002573,-0.011848,0.006766,-0.007812,-0.004563,0.012401,0.001705,-0.002501,-0.012691,-0.004379,0.004936,0.003303,0.008347,0.008124,-0.012890,0.020262,0.009331,0.011793,-0.006859,-0.025543,0.009947,0.018392,0.014227,-0.012594,0.006948,0.023872,-0.010650,0.004140,0.004405,0.007016,0.003377,0.001633,0.002795,0.007645,0.006276,0.001297,-0.003988,0.005083,-0.009289,-0.013361,0.015892,-0.001122,-0.001983,0.016846,-0.004261,0.003417,0.013274,-0.001617,0.005476,-0.035080,-0.005818,0.000063,0.012229,0.002948,-0.007081,-0.008457,-0.015236,0.010336,-0.011990,-0.010774,-0.009585,-0.000792,-0.004916,0.017253,0.006469,0.002391,-0.007399,0.006674,-0.000608,-0.004990,-0.002914,0.004141,-0.002410,-0.003720,-0.004049,0.002165,-0.001519,-0.002972,-0.006347,0.016882,0.008866,0.018245,0.008826,-0.006367,0.000123,0.013369,-0.019245,0.004021,-0.008094,0.005781,-0.005049,-0.001450,-0.015909,-0.005053,-0.006127,-0.006409,0.008128,0.023027,0.008741,0.011199,0.011352,-0.001305,0.004348,-0.002326,0.012670,-0.019989,-0.001005,0.011721,-0.016861,-0.015860,-0.024475,-0.004607,0.014182,0.002094,0.012235,-0.002214,-0.003268,0.003320,0.008074,-0.017149,-0.007356,-0.001796,0.004176,0.000586,0.020897,0.013904,-0.005384,0.016472,-0.008320,-0.002435,-0.007102,0.009478,0.024562,0.004973,0.018289,-0.007494,0.018971,-0.002524,0.011972,0.003276,-0.001749,0.001891,-0.014485,-0.011554,-0.013213,0.011774,-0.024422,-0.007922,0.010848,0.007604,0.006884,-0.001529,-0.015866,-0.019703,-0.024772,-0.014224,-0.010857,-0.006749,0.001600,0.008841,0.001671,0.003055,-0.002814,-0.002137,0.009797,-0.007809,-0.013533,0.002766,0.014226,0.022478,-0.000558,-0.014776,0.012818
-0.002564,0.011757,-0.006420,0.001911,0.013971,-0.003982,-0.016575,-0.008088,-0.026856,0.008557,0.000761,-0.015669,-0.019963,0.002101,0.001492,0.026142,-0.013978,-0.009820,-0.003878,0.002661,-0.011002,-0.003380,-0.015285,0.012787,0.007836,-0.016004,0.000393,0.009507,-0.006342,-0.001120,-0.004716,0.004026,-0.005164,0.009603,-0.005773,-0.023143,-0.005755,-0.009105,0.007550,0.002274,0.012254,-0.030662,0.017916,-0.005317,0.016316,-0.002885,-0.021438,0.010899,0.005173,0.009427,-0.009063,0.007456,0.017655,-0.010710,-0.005296,-0.008257,0.009719,0.006029,-0.002049,-0.017177,0.010262,0.012358,-0.006080,-0.006734,0.010656,-0.006514,-0.013888,0.007545,0.001713,0.004672,0.009518,-0.005474,0.004418,0.012521,-0.026542,-0.001810,-0.021891,-0.004096,-0.002862,-0.026927,-0.003490,-0.011742,-0.000600,0.000309,-0.008953,-0.012931,-0.008724,-0.020739,-0.010577,-0.005304,0.006828,0.008456,-0.009541,-0.000095,-0.004702,-0.004038,-0.025702,0.002921,0.004927,0.000619,-0.000422,-0.002462,-0.005348,0.003468,-0.003266,-0.009383,0.006739,0.017006,0.013283,0.018015,-0.015979,0.000231,0.011533,-0.008426,-0.002855,-0.011944,0.007037,-0.009783,-0.008207,-0.013749,-0.000816,-0.005975,-0.009847,0.014032,0.011654,0.004432,0.008361,0.010187,-0.003493,0.008005,-0.008084,0.007994,-0.025106,-0.004506,0.005524,-0.012362,-0.013860,-0.034561,-0.010453,0.011265,0.013322,0.006852,-0.010470,-0.009727,-0.017261,0.002732,-0.011454,0.004970,-0.000220,0.011142,0.001496,0.016089,0.013592,-0.005648,0.007987,-0.003459,-0.003497,-0.010336,0.006136,0.020547,-0.002829,0.003858,-0.005297,0.024971,-0.010618,0.003464,-0.002201,-0.003285,-0.000996,-0.015225,-0.017792,0.000300,-0.007569,-0.011998,-0.008297,0.001835,0.008484,0.012000,0.000392,-0.013671,-0.009921,-0.007394,-0.007812,-0.008632,-0.006583,0.003030,0.006734,-0.000560,0.001658,0.008032,-0.009679,0.009942,-0.001494,-0.011233,0.008882,0.009034,-0.000963,-0.004416,-0.002614,0.003340
-0.000073,0.000309,0.019386,0.004784,0.003773,-0.006431,-0.008528,-0.000222,-0.009727,0.005505,0.010436,-0.033531,-0.031801,-0.000382,0.012092,0.020789,-0.004506,-0.011208,-0.016781,0.009003,-0.004855,-0.008697,-0.018084,0.011501,0.005602,-0.006282,0.010795,0.007326,-0.002410,0.005308,-0.013223,-0.003187,0.002411,-0.008656,-0.004997,-0.024422,-0.002125,0.001408,0.010280,0.007981,0.007653,-0.014646,0.022199,0.005909,0.019871,-0.009108,-0.011961,0.005700,0.008045,0.007686,-0.013612,0.030933,0.008705,0.009733,0.010476,-0.024742,0.003016,-0.002331,-0.020849,-0.014244,0.008596,-0.006558,0.005386,-0.004552,0.004830,-0.021249,-0.002915,0.015172,-0.003432,-0.013396,0.016372,-0.021671,0.001332,0.001469,-0.003088,0.000579,-0.019719,0.000324,-0.003871,-0.030756,-0.011526,0.006884,-0.003740,-0.002535,0.003729,-0.014951,-0.000195,-0.010987,-0.010808,-0.012037,0.013216,0.000188,-0.008509,0.002442,0.013609,0.005042,-0.004568,-0.007783,-0.006560,-0.011902,-0.005406,-0.011787,0.000366,0.004078,-0.026675,-0.006052,0.008161,0.008522,0.010484,0.017743,-0.001582,-0.005475,0.010348,-0.021344,-0.001998,0.005034,0.017129,-0.005458,0.001782,-0.005736,0.002270,-0.025447,-0.005387,-0.005059,0.007548,0.011606,0.007880,0.009941,-0.014015,-0.001052,-0.006573,0.007442,-0.018174,-0.013487,0.001264,-0.020108,-0.013345,0.002838,0.003284,0.001972,-0.011160,0.002048,-0.029714,-0.014286,-0.002487,-0.001271,-0.002674,-0.013135,-0.027396,-0.008394,-0.000775,0.004278,-0.002224,-0.023149,0.005816,-0.003699,-0.008014,-0.000282,0.006165,0.016237,0.000444,0.016927,-0.024739,0.019673,-0.013813,0.002036,-0.012120,0.004789,0.023848,-0.017243,-0.011028,-0.008670,0.008986,-0.013225,-0.005418,0.007782,0.001436,0.011007,0.005198,0.000820,-0.026903,-0.001258,-0.007803,-0.010275,0.004192,-0.010829,0.001579,0.008748,0.003004,-0.013679,-0.009696,0.030086,-0.002526,-0.011890,0.001042,-0.000999,0.008900,0.005735,0.002802,0.020775
