0.004228,0.014597,-0.007975,-0.039273,-0.016795,-0.017531,0.026748,-0.003513,-0.006009,0.013802,-0.025592,0.031097,-0.009162,0.037981,0.013638,0.011188,0.013367,-0.009292,-0.033167,-0.017654,0.037567,0.028682,0.020602,0.015019,0.018998,0.041997,-0.025974,-0.015507,0.014925,0.009100,0.005219,-0.003920,0.034691,0.031147,0.038806,-0.027186,0.026541,0.028011,0.038956,0.009972,-0.003572,-0.019615,0.011350,0.007919,-0.029627,-0.012950,0.011876,-0.041327,-0.014326,0.020592,-0.004145,-0.010863,0.014362,0.005395,-0.009909,0.000136,0.042760,0.016662,0.026412,0.018922,-0.014003,-0.026525,0.005528,0.002151,0.003885,0.018620,0.014820,0.010000,0.034362,-0.001733,-0.013479,0.023725,0.010022,0.001336,0.005890,0.011360,-0.038302,-0.070327,-0.000882,0.029997,0.036723,-0.001611,-0.002549,-0.015550,0.033337,0.004880,-0.036845,0.004524,-0.001487,-0.018784,0.025641,0.006990,0.024212,0.018341,-0.007378,0.007474,0.018181,-0.013532,0.011981,-0.007197,0.019190,-0.012366,-0.009590,-0.044465,0.000230,0.000363,-0.025612,0.001259,0.000812,-0.031525,-0.012668,0.015818,-0.011351,0.012241,-0.015471,-0.025044,-0.027356,0.005815,-0.028955,0.026384,-0.031199,0.004877,-0.011780,0.024977,0.008465,-0.013789,0.014137,-0.004632,0.029546,-0.013753,0.006685,0.006395,0.011576,-0.005916,0.009466,-0.011779,0.008235,-0.051733,0.038225,0.018420,0.032248,0.029263,0.006028,0.020904,0.019939,0.043060,0.016198,-0.017729,0.005937,-0.025557,-0.025523,0.000178,0.039436,0.016864,0.006952,-0.006069,0.001308,-0.007625,0.044223,0.041996,-0.010918,-0.005449,0.013601,-0.023704,-0.027362,-0.002887,-0.003863,-0.002821,-0.044167,0.017202,0.002614,-0.009254,0.030137,-0.006050,0.013446,-0.009047,0.048954,-0.019484,-0.002089,0.007029,-0.015505,-0.003238,-0.020210,-0.006934,0.036788,0.012977,-0.000956,-0.029353,-0.009337,0.021721,-0.024958,-0.007542,0.030547,-0.056050,-0.013028,0.002064,0.044333,-0.002430,0.015346,-0.005084
-0.006761,0.016245,-0.004420,-0.011428,0.020572,-0.000661,-0.017154,0.002436,0.036340,0.011130,0.001998,0.026455,-0.005152,0.011001,-0.010731,-0.009139,-0.002868,0.028619,0.016574,-0.013996,-0.016527,-0.039791,0.026143,-0.006490,0.020677,-0.001685,-0.013576,-0.021992,0.010723,-0.005678,-0.005529,-0.004804,0.002184,-0.007188,-0.005079,-0.002596,0.018216,-0.008439,-0.042536,-0.003339,0.010391,-0.006151,0.001621,-0.002397,-0.026532,-0.010818,0.025008,0.022214,-0.001160,-0.004460,0.046991,-0.008753,0.005164,-0.005063,-0.007148,0.012686,0.027241,-0.006055,0.027455,0.010581,0.009640,0.009521,0.034666,-0.006343,-0.015242,0.006392,-0.005721,-0.019580,0.002681,-0.009299,-0.005705,0.035627,-0.018294,-0.000782,-0.001209,-0.024299,0.021726,-0.010389,0.013962,0.005317,0.007738,-0.024500,0.021956,0.017889,-0.027288,0.036705,-0.012479,0.019590,0.047835,0.016623,-0.017295,-0.006147,0.012224,-0.004777,-0.044556,-0.011261,0.002006,0.002990,0.010356,0.022501,-0.017196,0.008407,-0.023973,-0.016261,0.001863,0.027931,-0.017044,-0.001587,0.007170,0.001484,-0.001275,0.017623,0.001298,0.034351,0.001969,0.016187,-0.037524,0.003571,-0.017597,0.002545,-0.006081,0.042633,-0.005206,0.015184,-0.010634,-0.010355,0.013399,-0.002917,0.006199,0.019507,-0.008282,-0.009888,0.018828,-0.000342,0.021097,-0.012183,-0.017121,-0.010427,-0.008343,-0.009920,-0.002324,-0.014585,0.019015,0.004842,-0.013597,-0.029118,0.022156,0.025720,0.030810,0.023150,0.003273,-0.015555,-0.026142,0.034262,-0.001977,0.000001,0.007408,-0.005068,-0.017840,0.017981,-0.002213,-0.006048,0.027999,-0.013917,-0.006635,0.001870,0.008844,0.000464,-0.025788,0.035542,0.015789,0.026082,-0.031479,0.034647,0.023218,0.033286,0.000567,0.000890,-0.024743,0.008606,0.019497,0.014344,0.009821,0.000542,0.015083,0.016196,-0.016048,-0.020619,-0.000274,0.015682,0.002092,-0.023000,-0.020598,0.034605,0.005571,0.018766,-0.026624,-0.013518,-0.010503,-0.042133
-0.005546,0.021035,-0.005275,-0.013030,0.022875,-0.001988,-0.017671,0.002855,0.033544,0.006719,-0.000192,0.026042,-0.007023,0.008570,-0.012901,-0.011432,-0.005204,0.023879,0.014512,-0.015121,-0.015789,-0.036291,0.025063,-0.004619,0.024291,-0.006041,-0.017019,-0.017946,0.012225,-0.004228,-0.003119,-0.001654,0.003855,-0.006496,-0.002095,-0.005502,0.016795,-0.008355,-0.040432,-0.000203,0.010831,-0.007630,0.001835,0.000303,-0.024540,-0.012141,0.028289,0.022755,-0.001223,-0.003449,0.046568,-0.012145,0.003492,-0.009894,-0.010468,0.010302,0.029029,-0.004547,0.026650,0.012894,0.007474,0.007999,0.036831,-0.010185,-0.013137,0.004685,-0.000730,-0.022170,0.005345,-0.009399,-0.007855,0.038278,-0.020060,0.000636,-0.001455,-0.023042,0.019458,-0.013782,0.016025,0.001603,0.005808,-0.027937,0.021221,0.020866,-0.029146,0.036454,-0.014960,0.019400,0.046594,0.013135,-0.019984,-0.009275,0.010287,-0.007103,-0.042547,-0.011022,0.002657,0.004831,0.009971,0.026843,-0.019111,0.008300,-0.027815,-0.015962,0.004383,0.029482,-0.021099,-0.003502,0.002025,0.003632,-0.002921,0.016683,0.001126,0.033712,-0.000073,0.015967,-0.041069,0.006185,-0.016602,0.005395,-0.006541,0.046475,-0.006028,0.014983,-0.011904,-0.015881,0.015687,-0.002984,0.005592,0.017743,-0.007113,-0.013764,0.024633,-0.002899,0.020721,-0.008805,-0.019026,-0.014127,-0.005589,-0.012108,0.004457,-0.011853,0.021449,0.009623,-0.020945,-0.025357,0.025930,0.022695,0.032371,0.022238,0.003462,-0.014290,-0.022576,0.036080,-0.004308,-0.001029,0.006018,-0.007628,-0.018758,0.020306,-0.001578,-0.006082,0.027898,-0.013908,-0.012872,0.000060,0.008134,0.003746,-0.027976,0.031697,0.020094,0.029384,-0.034329,0.034102,0.027903,0.032848,0.002040,-0.002773,-0.026297,0.012780,0.021805,0.012033,0.011820,0.000963,0.015882,0.020816,-0.016108,-0.022468,0.000253,0.013772,-0.001416,-0.022610,-0.021410,0.035491,0.007186,0.016097,-0.025902,-0.011490,-0.013225,-0.046291
0.001419,0.020155,-0.002411,-0.011727,0.005018,0.003548,-0.007335,0.019950,0.047893,-0.000572,-0.020570,0.003604,0.008809,-0.002150,-0.019237,-0.027278,0.005750,0.024566,0.027450,-0.005732,-0.020865,-0.037022,0.052868,-0.020860,0.026669,-0.003219,-0.007485,-0.024904,0.019596,-0.018550,-0.003938,0.004041,-0.006804,-0.027655,0.002920,0.016344,0.027417,-0.009864,-0.033569,-0.006437,-0.001742,0.010972,-0.016555,0.002307,-0.017184,-0.003880,0.034890,0.013493,-0.004511,-0.000609,0.044821,-0.025080,-0.012758,-0.001005,-0.005818,0.018061,0.028122,-0.014229,0.025174,0.019447,-0.001032,0.005837,0.052541,0.003310,-0.023511,0.011476,0.004406,-0.027979,0.003349,-0.016851,-0.005437,0.050738,-0.020964,-0.008608,-0.000935,-0.011531,0.015038,-0.014119,-0.000549,0.000974,0.006719,-0.013365,0.015770,0.026005,-0.030362,0.049961,-0.012883,0.034983,0.045814,0.015797,-0.027437,-0.010400,0.021112,-0.015830,-0.032210,-0.033575,0.014413,0.008644,0.001797,0.026833,-0.007220,0.014795,-0.029520,-0.006346,-0.004551,0.033948,-0.016327,-0.024775,0.002781,-0.012645,-0.009590,0.010612,-0.007664,0.034956,-0.000690,0.023388,-0.045709,0.004381,-0.019335,0.027373,-0.002534,0.050909,0.002168,-0.001539,-0.010963,-0.021151,0.007225,0.004927,0.018508,0.007213,-0.011450,-0.027117,0.035948,0.004957,0.004292,0.004960,-0.014047,0.001351,-0.002194,-0.021503,0.000429,-0.016280,0.024504,0.041351,-0.012042,-0.027838,0.022761,0.031952,0.028753,0.035192,0.008247,-0.025313,-0.034979,0.032309,-0.013384,-0.006675,0.012587,-0.002708,-0.036295,-0.002967,0.002912,-0.009514,0.022944,-0.032874,-0.004338,-0.000610,0.022935,0.015276,-0.051215,0.044749,0.017112,0.031356,-0.028704,0.035795,0.047505,0.033297,-0.007703,-0.002729,-0.019419,0.015667,0.027407,0.029443,0.031034,0.012205,0.025967,0.009221,-0.023665,-0.014200,-0.000256,0.004275,-0.000110,-0.029235,-0.024930,0.038118,0.003314,0.017124,-0.031852,-0.016133,-0.013596,-0.056106
-0.001245,0.018779,-0.003313,-0.009690,0.003108,0.004199,-0.011540,0.014436,0.036217,-0.002510,-0.001741,0.017568,0.018162,-0.001987,-0.016669,-0.023391,-0.000826,0.020447,0.019881,0.000249,-0.016667,-0.032992,0.038799,-0.018509,0.011012,-0.000699,-0.008684,-0.018954,0.008633,-0.013510,-0.012074,-0.004509,-0.010309,-0.010395,-0.001618,0.020001,0.028070,-0.009088,-0.032238,-0.005023,0.000673,0.013585,-0.012260,0.000299,-0.020299,-0.001836,0.024354,0.013060,-0.004514,-0.007193,0.037230,-0.022425,-0.005780,-0.000548,-0.000444,0.024898,0.014725,-0.009135,0.020193,0.016982,0.000671,0.009651,0.036491,-0.001051,-0.019883,0.013885,-0.003676,-0.023220,-0.003060,-0.003562,0.004309,0.039285,-0.022084,-0.009859,0.006555,-0.012070,0.013483,-0.009040,0.002761,0.007138,0.004351,-0.012928,0.010568,0.017155,-0.023016,0.043814,-0.010573,0.023365,0.040656,0.022534,-0.022850,-0.005074,0.014154,-0.006487,-0.029233,-0.020049,0.014998,0.008481,0.007989,0.023784,-0.005027,0.014830,-0.023499,-0.004406,0.006082,0.032907,-0.010839,-0.022671,0.004618,-0.009460,-0.004228,0.011861,-0.004625,0.025452,0.002417,0.015303,-0.030560,0.002889,-0.009648,0.010401,-0.000741,0.045090,0.000813,-0.001131,-0.003939,-0.016841,0.005787,0.000211,0.005173,0.006597,-0.013408,-0.019521,0.023725,0.008050,0.007367,0.006918,-0.009294,0.006984,-0.000770,-0.014517,-0.002837,-0.015232,0.028597,0.036410,-0.005389,-0.033461,0.022971,0.029709,0.030100,0.030515,0.003038,-0.015794,-0.031407,0.033810,-0.006148,-0.000841,0.004942,-0.002326,-0.025884,-0.004255,0.001459,-0.009023,0.027749,-0.025120,0.004638,0.004578,0.021509,0.005862,-0.036919,0.033964,0.014334,0.024240,-0.026274,0.026364,0.032950,0.032845,-0.011215,-0.003536,-0.019576,0.006717,0.029100,0.017503,0.018001,0.006715,0.013771,0.015708,-0.019935,-0.015385,0.002722,0.000471,0.009229,-0.026631,-0.026924,0.032834,0.003805,0.015125,-0.028406,-0.006569,-0.015359,-0.041317
0.000815,0.017771,-0.001319,-0.006783,0.005955,0.000885,-0.007724,0.019708,0.043883,0.000579,-0.008032,0.011893,0.012596,-0.003508,-0.020832,-0.025252,0.001136,0.025384,0.021896,-0.002411,-0.016890,-0.043560,0.048587,-0.021163,0.016898,-0.001939,-0.008166,-0.025909,0.010586,-0.013917,-0.010087,-0.002535,-0.009644,-0.016907,-0.001417,0.019060,0.030535,-0.009380,-0.035787,-0.006355,-0.002214,0.014580,-0.016918,0.004571,-0.021184,-0.004917,0.026376,0.010343,-0.008272,-0.001856,0.041615,-0.020457,-0.009466,0.001991,-0.003476,0.024208,0.020141,-0.009000,0.021862,0.018601,0.002171,0.007972,0.046595,0.001331,-0.020892,0.011918,-0.001283,-0.023040,0.000938,-0.006409,0.002500,0.040102,-0.024482,-0.008010,0.005627,-0.017105,0.018071,-0.007749,0.003338,0.009194,0.003598,-0.009158,0.010944,0.022954,-0.027162,0.050260,-0.011179,0.034048,0.046361,0.020809,-0.022806,-0.006966,0.016938,-0.010608,-0.032883,-0.024797,0.020314,0.009817,0.004071,0.025288,-0.007847,0.016407,-0.026601,-0.003995,-0.000621,0.036135,-0.007979,-0.026489,0.002835,-0.011335,-0.004720,0.011093,-0.004915,0.027737,0.000045,0.020573,-0.038524,0.008009,-0.009922,0.017508,0.001343,0.046006,-0.001336,-0.005663,-0.009688,-0.016819,0.006316,-0.002128,0.008496,0.007773,-0.013321,-0.024082,0.035373,0.009217,0.007698,0.007181,-0.008460,0.011995,-0.000710,-0.014878,-0.009560,-0.016269,0.023560,0.036833,-0.005185,-0.038917,0.027251,0.029310,0.029586,0.035489,0.004234,-0.021031,-0.037764,0.031336,-0.012538,-0.004843,0.009875,0.001897,-0.031195,-0.004195,0.001655,-0.008302,0.025832,-0.030892,0.002138,-0.000958,0.020711,0.013320,-0.039829,0.039701,0.018810,0.025260,-0.026904,0.034411,0.039668,0.035029,-0.008801,-0.005674,-0.021020,0.013685,0.028834,0.021511,0.021929,0.006646,0.016684,0.011980,-0.026332,-0.013012,0.005261,-0.000086,0.011085,-0.028848,-0.027429,0.036624,0.004184,0.016342,-0.028717,-0.009180,-0.013731,-0.049387
0.000077,0.022953,-0.004616,-0.009434,0.006428,0.005631,-0.009406,0.020295,0.048710,0.001526,-0.015694,0.012914,0.010550,-0.003467,-0.019630,-0.029233,0.005839,0.025320,0.024966,-0.004024,-0.017379,-0.036958,0.049395,-0.020829,0.026521,-0.001177,-0.012358,-0.022023,0.015386,-0.016538,-0.004115,0.002424,-0.002223,-0.021397,-0.003937,0.016116,0.028936,-0.011595,-0.035964,-0.007355,-0.001571,0.010865,-0.015478,0.003040,-0.019996,-0.003185,0.028179,0.009809,-0.008926,-0.003791,0.045170,-0.019144,-0.009062,-0.000967,-0.008335,0.022660,0.021213,-0.010718,0.024440,0.024789,-0.000202,0.010064,0.053686,0.000187,-0.022910,0.011697,0.005066,-0.032278,0.004663,-0.011499,-0.004919,0.048158,-0.024642,-0.005307,0.001261,-0.011282,0.011374,-0.014171,0.004544,0.001532,0.003133,-0.013888,0.016729,0.025710,-0.024096,0.051121,-0.010924,0.031239,0.050351,0.015992,-0.029832,-0.009789,0.025025,-0.012756,-0.033590,-0.031662,0.017071,0.010139,0.000488,0.026057,-0.000992,0.015643,-0.029155,-0.004639,-0.001244,0.033547,-0.013983,-0.027708,0.001872,-0.013589,-0.010036,0.006370,-0.006300,0.033968,-0.003142,0.020569,-0.040858,0.006374,-0.020685,0.025553,-0.002866,0.048201,0.004187,-0.004365,-0.011195,-0.019087,0.006455,0.003430,0.016877,0.007603,-0.011392,-0.025278,0.038152,0.008549,0.006148,0.008688,-0.010440,0.003465,-0.001315,-0.017012,0.002609,-0.012056,0.026040,0.042952,-0.013840,-0.031310,0.025790,0.029584,0.032329,0.035485,0.007184,-0.020642,-0.036045,0.032685,-0.011800,-0.001085,0.009984,-0.000067,-0.033248,-0.001883,0.003178,-0.012707,0.025214,-0.032550,-0.002848,-0.001031,0.020112,0.012012,-0.049024,0.043885,0.016978,0.027647,-0.028900,0.026859,0.045802,0.030341,-0.007889,-0.003845,-0.018176,0.014905,0.025750,0.026493,0.032480,0.009984,0.020954,0.009464,-0.027501,-0.015688,-0.000577,0.004897,0.004995,-0.030596,-0.023520,0.033484,0.004248,0.013943,-0.028877,-0.014797,-0.015038,-0.054059
0.004888,0.036797,-0.006648,-0.010380,0.006029,0.004884,-0.021136,0.015051,-0.006238,-0.001500,-0.018083,-0.008097,0.028901,-0.004359,0.008529,-0.005110,-0.004277,-0.006315,0.019397,0.004058,-0.005753,0.030702,0.019566,0.007220,0.011123,0.009163,-0.025703,0.015094,0.034405,-0.019501,0.032942,0.026980,0.012540,0.003516,-0.000523,-0.013196,0.003157,-0.030856,-0.005096,-0.009054,0.002482,-0.034396,-0.002085,-0.015030,0.001903,0.017008,0.025783,-0.009555,0.008555,0.006920,-0.005406,-0.004987,0.022778,-0.021737,-0.043706,-0.003719,0.011945,-0.001403,0.013323,0.025030,0.000206,0.011317,0.005846,-0.008696,-0.001003,-0.008786,0.004362,-0.022705,0.009292,-0.028295,-0.014315,0.013106,-0.004444,0.011587,-0.028264,0.012119,-0.014121,-0.010741,0.008440,-0.018309,0.008061,-0.009184,0.016434,-0.003021,-0.001501,0.024211,-0.007132,-0.002795,0.000229,0.013066,-0.026758,-0.023493,0.016859,-0.019293,-0.025031,-0.029624,-0.010772,0.010213,-0.006807,0.008029,0.029910,-0.001563,-0.020962,0.019303,-0.018535,-0.013505,-0.021645,0.014041,-0.015735,-0.003904,-0.024498,-0.006988,-0.024451,0.010020,-0.028243,-0.020848,-0.017058,0.009019,-0.031470,0.044702,-0.022162,0.010758,0.005594,0.007264,-0.001116,-0.029527,0.007287,0.002389,0.022803,0.011617,-0.001965,0.010459,0.008408,0.029197,-0.003718,0.014020,0.011530,-0.046919,-0.002767,0.013329,0.019908,0.020547,0.036462,0.029022,-0.022941,-0.006110,-0.005768,-0.003374,0.013847,0.015023,-0.009727,0.004976,0.013413,0.047161,0.006918,0.001219,-0.003655,-0.005192,-0.019365,0.015092,0.003972,-0.030144,0.006860,-0.010048,-0.010684,0.017206,0.003389,-0.009715,-0.025539,0.016639,-0.003227,0.000163,-0.013293,-0.002126,0.024401,-0.011163,-0.009765,-0.017783,0.002947,-0.004033,0.005464,0.014705,0.030807,0.028788,-0.009079,0.011690,-0.000703,-0.023238,0.000295,0.025599,-0.002386,-0.035709,-0.004668,-0.012986,0.013974,-0.011928,0.000205,-0.027405,-0.022217,-0.021579
-0.009081,0.014375,-0.002420,-0.007832,0.021901,-0.004487,-0.017049,0.003825,0.034375,0.010538,0.008388,0.028932,-0.005295,0.008425,-0.014016,-0.008205,-0.002860,0.023861,0.014446,-0.012065,-0.015323,-0.038344,0.025018,-0.005579,0.018290,-0.003744,-0.013947,-0.017149,0.008163,-0.003973,-0.008578,-0.006239,-0.001613,-0.005077,-0.002702,-0.003238,0.018937,-0.009824,-0.043863,-0.000990,0.007871,-0.003751,0.003850,-0.001791,-0.028374,-0.012869,0.025383,0.021055,-0.002424,-0.005242,0.045379,-0.009518,0.005898,-0.003834,-0.005025,0.015642,0.025103,-0.004217,0.026209,0.012609,0.006716,0.012239,0.034071,-0.009339,-0.012421,0.002844,-0.006414,-0.021274,0.000542,-0.007952,0.000097,0.030884,-0.021879,-0.000260,-0.000081,-0.023560,0.023619,-0.010392,0.015049,0.004450,0.006234,-0.023861,0.020198,0.018638,-0.025668,0.037278,-0.013666,0.016564,0.045506,0.017960,-0.015735,-0.005982,0.005429,-0.003347,-0.042981,-0.007808,0.002481,0.004471,0.014870,0.025171,-0.018624,0.014536,-0.019910,-0.016842,0.004926,0.028600,-0.012423,-0.003054,0.008122,0.003867,-0.000022,0.018143,0.003419,0.029683,0.003382,0.014692,-0.036657,0.004499,-0.010949,0.002428,-0.004891,0.042691,-0.005185,0.014644,-0.008742,-0.012141,0.015047,-0.004290,0.001381,0.019289,-0.008798,-0.012861,0.018053,-0.000067,0.023600,-0.007462,-0.016680,-0.010970,-0.007391,-0.007553,-0.001814,-0.012812,0.018607,0.002560,-0.009909,-0.030932,0.023138,0.026112,0.028311,0.018501,0.002490,-0.015736,-0.026859,0.035885,-0.002909,-0.003661,0.008762,-0.005732,-0.013082,0.015606,-0.006002,-0.005740,0.030924,-0.012423,-0.008443,0.001215,0.009837,0.001039,-0.019158,0.030827,0.018071,0.029695,-0.031554,0.034795,0.019482,0.030349,-0.003932,0.001184,-0.024995,0.008781,0.021681,0.008031,0.006654,-0.000073,0.014379,0.018310,-0.017574,-0.019310,0.000167,0.015416,0.002429,-0.019407,-0.020414,0.035565,0.004416,0.019183,-0.023591,-0.009849,-0.012406,-0.038892
-0.009761,0.000229,0.004289,-0.010472,-0.007783,-0.020566,-0.000495,-0.008575,-0.014852,0.015830,0.012746,-0.009608,-0.031815,0.023802,0.025801,0.029630,0.002124,-0.007266,-0.018114,-0.000419,0.015245,0.000025,-0.041587,0.019205,-0.001999,0.002667,-0.004009,0.014636,-0.003747,0.009088,-0.007546,-0.014135,0.003582,0.024207,0.001475,-0.038043,-0.001242,0.014610,0.012948,0.005588,0.009081,-0.027725,0.034557,0.001706,-0.004424,0.000618,0.004734,-0.005940,-0.009147,0.009074,-0.002822,0.019211,-0.001461,0.016046,0.000374,-0.028222,0.006612,0.004873,0.000933,-0.030643,-0.001084,-0.017409,-0.030450,-0.009698,0.011362,-0.015837,0.002325,0.018498,0.001653,0.009463,0.008804,-0.029546,0.017080,0.004576,-0.000374,-0.003668,0.005503,-0.016734,-0.010380,-0.008203,0.004699,0.013494,-0.001914,-0.005844,0.014378,-0.017046,-0.005317,-0.017961,-0.015939,-0.012805,0.026824,0.005925,-0.016313,0.024310,0.010526,0.039518,-0.014709,-0.013965,0.005957,-0.016335,-0.016853,-0.009333,0.007297,-0.014541,-0.006891,-0.017817,-0.009855,0.026987,0.006004,0.014022,0.000031,0.011294,0.001866,-0.004434,0.003814,-0.015527,0.005463,-0.000220,0.004376,-0.017159,-0.002182,-0.016850,-0.023929,0.022729,-0.005455,0.006787,0.007943,-0.004350,-0.011832,-0.002335,0.004736,0.013709,-0.021803,-0.026503,0.010691,-0.024550,-0.007754,-0.008631,0.015945,-0.004588,0.000319,0.005530,-0.027257,-0.049522,0.005338,0.018025,0.017114,-0.020834,-0.017906,-0.035392,-0.011468,0.004237,0.019704,-0.013978,0.010382,0.005453,-0.009496,0.000867,0.036697,0.016702,-0.013236,-0.000685,-0.017245,0.023467,-0.021583,-0.001672,-0.028599,-0.005998,0.037221,-0.018427,-0.012503,-0.006765,0.013424,0.008824,-0.027660,-0.007848,0.024199,0.007506,0.001197,0.006998,-0.019966,-0.002980,-0.025326,-0.016802,0.005229,0.014908,0.007498,-0.004347,-0.001825,0.007312,-0.013604,0.032746,0.028013,-0.009895,-0.003166,-0.010828,0.015000,0.006158,0.034242,0.020508
